index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2248,EVGN US,2019-03-27,2072.5,1.76,52.1472,-0.431110184847,45.33,555.8987315,NASDAQ,Biotechnology
2249,EVG US,2019-03-27,29543.5,12.81,5.9904,0.00339239062433,229.05,1046.63146875,NYSE,
2250,EVH US,2019-03-27,1289814.0,13.17,57.5232,1.79010943279,1087.4,399.5251345,NYSE,Software
2251,EVI US,2019-03-27,11738.0,36.25,67.5008,0.650615529531,420.41,173.63193375,AMEX,Distribution/Wholesale
2252,EVIX US,2019-03-27,1822.0,7.6187,51.8912,0.250294565646,3.05,409.0620785,BATS,
2253,EVK US,2019-03-27,392.0,3.62,58.272,0.172576583481,53.57,1221.793256,NASDAQ,Retail
2254,EVLO US,2019-03-27,22380.0,7.5,98.2336,0.59097776179,239.02,230.17966125,NASDAQ,Biotechnology
2255,EVLV US,2019-03-27,335959.0,0.4015,109.7856,-0.533268865831,27.25,2333.763094,NASDAQ,Internet
2256,EVM US,2019-03-27,47511.5,10.55,9.3504,-0.0254531640495,267.78,729.42515575,AMEX,
2257,EVN US,2019-03-27,91029.0,12.05,8.0896,0.0476085369561,478.0,933.46454325,NYSE,
2258,EVOK US,2019-03-27,836307.5,1.38,83.424,0.4633123873,24.05,2611.58478975,NASDAQ,Biotechnology
2259,EVOL US,2019-03-27,22576.5,1.2,87.4176,0.0914405735888,14.54,597.80553275,NASDAQ,Software
2260,EVOP US,2019-03-27,329268.0,29.03,41.8816,1.12026242278,2356.76,199.74187125,NASDAQ,Commercial Services
2261,EVRG US,2019-03-27,1278767.5,58.45,15.0016,0.345243843754,14769.91,369.73786,NYSE,Electric
2262,EVRI US,2019-03-27,1329876.0,10.36,36.736,1.1979613778,728.52,740.026174,NYSE,Commercial Services
2263,EVR US,2019-03-27,365424.0,90.44,25.1264,1.3414979327,3707.63,135.2343955,NYSE,Diversified Finan Serv
2264,EVTC US,2019-03-27,320675.5,27.93,31.2384,1.16021218515,2021.54,239.84434825,NYSE,Commercial Services
2265,EVT US,2019-03-27,116113.5,21.84,11.0208,0.55791258957,1592.69,377.185125,NYSE,
2266,EV US,2019-03-27,712772.0,40.16,20.5504,1.247748848,4641.99,304.725639,NYSE,Diversified Finan Serv
2267,EVV US,2019-03-27,139251.5,12.55,7.3984,0.0521191771728,1457.65,949.78138875,AMEX,
2268,EVX US,2019-03-27,1102.0,95.708,21.024,0.181553921472,28.71,140.27412625,ARCA,
2269,EVY US,2019-03-27,10420.0,12.33,11.5456,0.0269769309018,67.52,590.98078175,AMEX,
2270,EWA US,2019-03-27,2312047.0,21.43,8.1856,0.632924264164,1187.22,68314.9856025,ARCA,
2271,EWBC US,2019-03-27,815002.0,47.45,25.2672,1.34278226096,6887.21,172.13316775,NASDAQ,Banks
2272,EWCO US,2019-03-27,1144.5,24.0277,14.3936,0.281795253233,9.61,1460.4183365,ARCA,
2273,EWC US,2019-03-27,2097101.5,27.62,9.1008,0.678928316356,2618.38,87545.324643,ARCA,
2274,EWD US,2019-03-27,263893.0,30.41,9.7664,0.643969186608,209.83,4816.42848875,ARCA,
2275,EWEM US,2019-03-27,365.5,31.85,9.3376,0.00686850482243,12.74,838.532352,ARCA,
2276,EWGS US,2019-03-27,2912.0,53.8419,7.7632,0.199138670357,40.38,901.5874685,BATS,
2277,EWG US,2019-03-27,3686748.0,26.9,8.6976,0.620316350234,2291.88,97437.768113,ARCA,
2278,EWH US,2019-03-27,4162927.5,25.72,7.3408,0.556434141868,3096.04,56902.6530643,ARCA,
2279,EWI US,2019-03-27,785081.5,27.65,8.4032,0.540738412054,391.94,10726.8958233,ARCA,
2280,EWJ US,2019-03-27,7222498.0,54.91,7.6864,0.634062515186,13466.68,40383.840328,ARCA,
2281,EWJV US,2019-03-27,1.0,25.15,5.8368,0.0676015975342,10.06,917.12824725,NASDAQ,
2282,EWK US,2019-03-27,11861.5,18.22,9.2224,0.265153697383,49.56,455.05913275,ARCA,
2283,EWL US,2019-03-27,662402.0,35.07,6.784,0.454116669359,960.04,14183.5664185,ARCA,
2284,EWMC US,2019-03-27,1728.5,62.966,15.9744,0.337725272594,97.6,198.095723,ARCA,
2285,EWM US,2019-03-27,713754.0,30.06,9.4016,0.602253517131,536.57,1693.72266725,ARCA,
2286,EWN US,2019-03-27,202419.0,29.69,8.4032,0.582880696041,216.74,3471.8812595,ARCA,
2287,EWO US,2019-03-27,10736.0,19.92,8.576,0.211328025418,65.74,1077.30773725,ARCA,
2288,EWP US,2019-03-27,737385.5,28.57,8.3776,0.52353026791,852.81,10343.0939063,ARCA,
2289,EWQ US,2019-03-27,905544.5,29.29,8.0896,0.570008618382,837.69,24862.0758897,ARCA,
2290,EWRE US,2019-03-27,3458.5,29.8883,13.4656,0.256777525023,34.37,701.24901925,ARCA,
2291,EWSC US,2019-03-27,1090.5,53.5223,19.3152,0.396186387288,34.79,145.54456575,ARCA,
2292,EWS US,2019-03-27,738509.0,23.54,7.9232,0.605124523451,544.95,10569.3842777,ARCA,
2293,EWT US,2019-03-27,3509630.0,34.24,8.6976,0.693250312918,3314.43,34918.6689237,ARCA,
2294,EW US,2019-03-27,1135187.0,190.28,22.144,1.15522181173,39533.78,154.7416805,NYSE,Healthcare-Products
2295,EWUS US,2019-03-27,3095.5,38.85,11.5648,0.168303579263,67.99,1249.9865015,BATS,
2296,EWU US,2019-03-27,2479687.0,33.06,8.1472,0.563495808544,2251.39,39217.1481935,ARCA,
2297,EWV US,2019-03-27,2401.5,29.1138,16.9472,-0.401831387826,6.55,598.99635225,ARCA,
2298,EWW US,2019-03-27,3597477.0,43.98,15.8912,0.655070154025,1068.71,1297.6145225,ARCA,
2299,EWX US,2019-03-27,41131.0,44.41,9.408,0.54620886629,492.95,305.3181005,ARCA,
2300,EWY US,2019-03-27,2906267.5,61.03,9.4848,0.718747457206,4900.71,3659.433519,ARCA,
2301,EWZS US,2019-03-27,61073.5,15.54,22.5216,0.552111034956,89.36,1431.83895175,NASDAQ,
2302,EWZ US,2019-03-27,25687905.5,41.62,23.6096,1.02364400974,8638.23,12327.2890493,ARCA,
2303,EXAS US,2019-03-27,1284897.5,90.96,42.7584,1.78636350445,11439.21,201.44415425,NASDAQ,Biotechnology
2304,EXC US,2019-03-27,3562633.0,50.68,13.7152,0.344915694645,49157.18,961.4477155,NYSE,Electric
2305,EXD US,2019-03-27,31524.5,9.25,14.3552,0.0755738893355,90.02,388.67859575,NYSE,
2306,EXEL US,2019-03-27,2366585.0,23.6,34.5856,1.48067038803,7083.06,551.9614985,NASDAQ,Biotechnology
2307,EXFO US,2019-03-27,1915.0,3.5,57.7856,0.000530706716995,193.68,227.4527515,NASDAQ,Telecommunications
2308,EXG US,2019-03-27,649173.5,8.0,12.3904,0.566852216931,2413.49,3254.7184165,NYSE,
2309,EXI US,2019-03-27,12085.0,87.8,11.1552,0.389203758405,228.28,903.547161,ARCA,
2310,EXIV US,2019-03-27,5671.0,30.36,48.6592,0.887862492555,12.14,359.13214725,BATS,
2311,EXK US,2019-03-27,1011925.5,2.8,52.7168,0.332166309735,366.19,8811.3480045,NYSE,Mining
2312,EXLS US,2019-03-27,96086.0,60.06,23.6352,0.966499604634,2061.46,140.80143475,NASDAQ,Computers
2313,EXPD US,2019-03-27,734233.0,74.06,16.192,1.00427229257,12713.85,200.804613,NASDAQ,Transportation
2314,EXPE US,2019-03-27,1041787.5,122.1,20.6016,0.954028610351,17971.94,163.10948875,NASDAQ,Internet
2315,EXPI US,2019-03-27,119451.5,10.66,59.5072,0.13472479063,650.03,601.36145125,NASDAQ,Real Estate
2316,EXPO US,2019-03-27,130809.0,57.43,23.8336,0.703373274414,2957.55,148.28916375,NASDAQ,Engineering&Construction
2317,EXPR US,2019-03-27,2444833.0,4.04,58.464,1.35693489942,268.69,4087.780427,NYSE,Retail
2318,EXP US,2019-03-27,765212.5,71.67,29.8944,1.02682797602,3289.55,190.38197025,NYSE,Building Materials
2319,EXR US,2019-03-27,563966.0,101.79,17.8944,0.223153094027,12957.71,149.066148,NYSE,REITS
2320,EXTN US,2019-03-27,143837.0,17.39,36.5056,1.22071509597,628.51,213.21165,NYSE,Oil&Gas Services
2321,EXTR US,2019-03-27,828884.5,7.45,34.2656,1.46870967013,869.86,1392.39833225,NASDAQ,Telecommunications
2322,EXT US,2019-03-27,4050.0,31.97,10.3936,0.253205335748,100.71,332.25503525,ARCA,
2323,EYEG US,2019-03-27,156141.5,0.336,113.024,-0.496388334119,14.71,3948.42153,NASDAQ,Pharmaceuticals
2324,EYEN US,2019-03-27,56894.5,5.3,109.8368,0.574203257581,62.45,471.272253,NASDAQ,Pharmaceuticals
2325,EYES US,2019-03-27,313637.5,0.795,83.8848,0.250067500039,98.74,1686.21041725,NASDAQ,Healthcare-Products
2326,EYE US,2019-03-27,556384.0,30.05,38.9248,1.14114623058,2350.17,230.23670325,NASDAQ,Retail
2327,EYLD US,2019-03-27,1729.0,31.1655,16.384,0.0102196393047,20.26,274.715034,BATS,
2328,EYPT US,2019-03-27,267176.0,2.26,73.7664,0.93692639433,214.65,1364.116627,NASDAQ,Biotechnology
2329,EZA US,2019-03-27,957449.5,51.47,18.7648,1.18272382844,499.26,512.4280435,ARCA,
2330,EZJ US,2019-03-27,151.0,32.77,19.1872,0.116735154228,5.73,685.602562,ARCA,
2331,EZM US,2019-03-27,84755.0,38.84,14.2016,0.946476361665,1083.64,604.3863235,ARCA,
2332,EZPW US,2019-03-27,283794.5,9.29,30.4448,0.943520958077,515.09,415.012656,NASDAQ,Retail
2333,EZU US,2019-03-27,4636250.0,38.46,7.8976,0.574997932131,6561.28,59624.8590235,BATS,
2334,FAAR US,2019-03-27,10078.0,26.72,6.6624,0.0288093921058,26.72,501.437851,NASDAQ,
2335,FAB US,2019-03-27,2359.0,53.4,12.8576,0.168873461055,85.44,536.3664485,NASDAQ,
2336,FAD US,2019-03-27,5605.5,70.98,13.7664,0.493044090122,181.0,880.6830275,NASDAQ,
2337,FAF US,2019-03-27,456489.0,51.13,19.1168,0.759774051332,5699.78,186.85817925,NYSE,Insurance
2338,FALN US,2019-03-27,13629.0,26.23,6.304,0.0858261766166,69.51,379.4524455,NASDAQ,
2339,FAMI US,2019-03-27,310931.0,4.35,88.16,0.295200943527,51.9,514.4782195,NASDAQ,Agriculture
2340,FAM US,2019-03-27,12939.5,10.12,10.5024,0.186440978833,129.1,775.82177275,NYSE,
2341,FANG US,2019-03-27,1212003.5,102.61,28.896,1.39040398361,16867.19,164.03835525,NASDAQ,Oil&Gas
2342,FANH US,2019-03-27,221715.0,25.85,48.7104,0.723212964499,1680.5,244.16838,NASDAQ,Insurance
2343,FAN US,2019-03-27,13021.0,12.92,7.2512,0.136084371859,71.71,1731.853459,ARCA,
2344,FARM US,2019-03-27,97633.5,20.38,32.9216,0.610724560535,346.51,238.61211775,NASDAQ,Beverages
2345,FARO US,2019-03-27,46110.5,43.1,40.416,1.4072570597,743.6,153.5214935,NASDAQ,Electronics
2346,FAST US,2019-03-27,1123294.0,62.32,17.536,1.17495991738,17833.38,293.32869425,NASDAQ,Distribution/Wholesale
2347,FAS US,2019-03-27,1486719.0,60.53,33.7024,2.81433848709,1401.26,643.4824975,ARCA,
2348,FATE US,2019-03-27,558603.0,16.81,70.1376,2.01737039785,1093.19,241.724435,NASDAQ,Biotechnology
2349,FAT US,2019-03-27,4597.0,5.3,103.3024,0.261372461061,62.41,462.1124215,NASDAQ,Retail
2350,FAUS US,2019-03-27,12.5,31.0693,4.1728,-0.00662205036055,1.55,171.8163755,ARCA,
2351,FAX US,2019-03-27,433589.5,4.24,10.5984,0.137968679205,1055.68,7876.67058625,AMEX,
2352,FAZ US,2019-03-27,2229894.0,9.67,33.2544,-2.77815159996,183.07,21976.4484097,ARCA,
2353,FBC US,2019-03-27,229561.5,32.34,23.9488,0.737125797335,1825.34,189.175993,NYSE,Banks
2354,FBGX US,2019-03-27,2682.5,246.9004,29.3248,1.06023651277,1422.39,1230.900388,ARCA,
2355,FBHS US,2019-03-27,740655.0,45.81,22.1696,1.25951784121,6453.45,268.460612,NYSE,Building Materials
2356,FBIO US,2019-03-27,430960.0,1.8,118.6688,1.41553183809,110.34,972.2367795,NASDAQ,Biotechnology
2357,FBIZ US,2019-03-27,5020.5,20.12,58.8032,0.100577262941,176.63,254.51859375,NASDAQ,Banks
2358,FBK US,2019-03-27,40092.0,31.75,32.1472,0.906889502238,978.94,160.4907865,NYSE,Banks
2359,FBMS US,2019-03-27,31932.0,30.52,32.9792,0.112829957537,527.16,206.19051925,NASDAQ,Banks
2360,FBM US,2019-03-27,66084.5,9.64,50.272,1.47234789342,413.63,184.08911575,NYSE,Retail
2361,FBNC US,2019-03-27,63827.0,34.74,24.8704,0.989014451732,1033.24,140.70789475,NASDAQ,Banks
2362,FBND US,2019-03-27,82289.0,49.902,2.72,0.0302771479835,545.43,763.72482875,ARCA,
2363,FBP US,2019-03-27,1057051.0,11.1,25.5808,1.03676374918,2411.35,1226.7632765,NYSE,Banks
2364,FBSS US,2019-03-27,793.0,21.55,34.3296,0.119261955376,81.58,315.98273325,NASDAQ,Banks
2365,FBT US,2019-03-27,120355.0,149.09,20.0128,1.31334776374,3071.25,592.7650355,ARCA,
2366,FB US,2019-03-27,14309872.0,167.68,20.9088,0.968380095043,478557.01,327.0444325,NASDAQ,Internet
2367,FBZ US,2019-03-27,7005.0,14.58,24.96,0.33180324741,139.97,872.77576325,NASDAQ,
2368,FCAL US,2019-03-27,1790.0,50.92,4.0576,-0.0358820663753,22.91,895.2116555,NASDAQ,
2369,FCAN US,2019-03-27,1554.5,23.04,13.856,0.0790004191351,9.22,595.1429105,NASDAQ,
2370,FCAP US,2019-03-27,1403.5,51.7,64.1984,-0.158320486229,173.94,543.6367395,NASDAQ,Savings&Loans
2371,FCA US,2019-03-27,3149.5,26.86,17.952,0.26224153574,9.4,282.66599225,NASDAQ,
2372,FCAU US,2019-03-27,3652727.5,14.84,19.84,1.05289260689,23011.16,5868.1491235,NYSE,Auto Manufacturers
2373,FCBC US,2019-03-27,20543.0,33.26,30.1952,0.6530510195,525.48,178.00747925,NASDAQ,Banks
2374,FCBP US,2019-03-27,3471.0,21.4,45.4656,0.0540199932651,249.12,527.41797675,NASDAQ,Banks
2375,FCCO US,2019-03-27,6631.0,19.34,87.9744,0.14474781311,148.24,247.24195175,NASDAQ,Banks
2376,FCCY US,2019-03-27,4510.0,17.34,50.5216,0.0105396894357,149.32,285.44939775,NASDAQ,Banks
2377,FCEF US,2019-03-27,4231.0,21.21,9.0688,0.0214725136728,36.16,197.83931025,NASDAQ,
2378,FCEL US,2019-03-27,3266626.0,0.3028,100.8192,1.47495698216,39.21,3768.740303,NASDAQ,Energy-Alternate Sources
2379,FCFS US,2019-03-27,129757.0,85.84,27.2832,1.15912738769,3739.63,128.0157715,NASDAQ,Retail
2380,FCF US,2019-03-27,359360.0,12.56,24.1984,1.08055402167,1238.88,618.19799875,NYSE,Banks
2381,FCG US,2019-03-27,168014.0,17.21,24.5248,1.30487923766,102.37,2670.66643475,ARCA,
2382,FCNCA US,2019-03-27,31911.0,398.78,24.2688,0.776338569239,4538.39,119.57364825,NASDAQ,Banks
2383,FCN US,2019-03-27,171305.0,75.76,29.504,0.837750631938,2868.56,149.2375045,NYSE,Commercial Services
2384,FCOM US,2019-03-27,69401.0,32.2036,12.2176,0.870886341273,307.54,449.490443,ARCA,
2385,FCOR US,2019-03-27,12010.5,49.876,4.7808,-0.0177226606239,57.52,363.05654575,ARCA,
2386,FCO US,2019-03-27,17065.0,8.14,12.9984,0.0620718606729,71.02,1058.68830125,AMEX,
2387,FCPT US,2019-03-27,201545.0,29.41,20.4096,0.518645814054,2010.14,210.47607825,NYSE,REITS
2388,FCSC US,2019-03-27,417923.5,2.5,107.808,0.889389993936,24.4,1304.87680025,NASDAQ,Biotechnology
2389,FCTR US,2019-03-27,1651.5,20.6707,11.1424,0.123525490445,37.21,1895.3529165,BATS,
2390,FCT US,2019-03-27,83569.5,11.78,9.5168,0.0750044001378,314.49,686.12468775,NYSE,
2391,FC US,2019-03-27,15284.0,25.46,43.8144,0.347541113959,354.64,166.659717,NYSE,Commercial Services
2392,FCVT US,2019-03-27,23000.5,30.44,8.0704,0.200952311823,187.21,394.07996025,NASDAQ,
2393,FCX US,2019-03-27,12246910.5,12.7,34.528,1.85135922724,18403.05,10181.022222,NYSE,Mining
2394,FDBC US,2019-03-27,3936.5,59.26,92.6592,0.440508289473,224.06,170.25936725,NASDAQ,Banks
2395,FDC US,2019-03-27,7744320.0,25.84,18.6432,0.839380139872,24361.83,2962.42027925,NYSE,Software
2396,FDD US,2019-03-27,112137.5,12.88,7.296,0.358675233527,350.38,7920.6060745,ARCA,
2397,FDEF US,2019-03-27,33733.0,28.93,30.5408,1.28736948207,574.54,167.12131625,NASDAQ,Savings&Loans
2398,FDEM US,2019-03-27,2634.5,24.7711,6.0288,0.0857489012898,9.91,443.11548875,BATS,
2399,FDEU US,2019-03-27,39578.5,14.25,13.8176,0.1104330203,245.55,341.88470025,NYSE,
2400,FDEV US,2019-03-27,1995.0,25.1872,5.8752,0.0652732340738,10.07,262.9611755,BATS,
2401,FDHY US,2019-03-27,10700.5,50.7955,5.8432,0.0886334197224,25.49,479.725977,ARCA,
2402,FDIS US,2019-03-27,74004.0,43.41,12.7744,0.996294093482,648.98,724.417967,ARCA,
2403,FDIV US,2019-03-27,3073.0,49.39,5.5104,0.0452387187178,79.02,522.1025365,NASDAQ,
2404,FDLO US,2019-03-27,25911.0,33.82,8.9856,0.402816831386,157.26,1103.0442085,ARCA,
2405,FDL US,2019-03-27,149539.5,30.26,9.1584,0.689033261651,1588.65,3465.98517075,ARCA,
2406,FDMO US,2019-03-27,14254.0,33.5991,11.3856,0.524843855469,110.88,1200.3249045,ARCA,
2407,FDM US,2019-03-27,10463.0,44.34,12.9024,0.430763466847,146.54,971.99936775,ARCA,
2408,FDNI US,2019-03-27,834.0,21.9,19.1168,0.305422666743,3.29,1225.05997175,NASDAQ,
2409,FDN US,2019-03-27,477976.5,138.88,15.9872,1.30614125504,8423.07,482.75130025,ARCA,
2410,FDP US,2019-03-27,191268.0,27.27,41.9904,0.641398449605,1322.23,201.5676255,NYSE,Food
2411,FDRR US,2019-03-27,38903.5,31.3724,10.0032,0.485337637162,367.06,673.1946855,ARCA,
2412,FDS US,2019-03-27,185088.5,246.3,21.4656,0.850463989291,9368.14,123.429803,NYSE,Media
2413,FDTS US,2019-03-27,136.5,37.01,11.0208,-0.0596636754265,9.25,300.00000025,NASDAQ,
2414,FDT US,2019-03-27,72681.5,54.12,8.5696,0.463352413705,1028.39,493.55180675,NASDAQ,
2415,FDUS US,2019-03-27,113822.0,15.37,20.384,0.58987430327,376.0,405.32503025,NASDAQ,Investment Companies
2416,FDVV US,2019-03-27,108892.5,29.9,9.3696,0.577476856284,300.49,624.2955515,ARCA,
2417,FDX US,2019-03-27,1880171.0,175.15,21.1136,1.24741226985,45639.64,155.23432275,NYSE,Transportation
2418,FEDU US,2019-03-27,20256.0,1.88,77.0816,0.14343882068,93.87,665.44167975,NYSE,Commercial Services
2419,FEIM US,2019-03-27,13523.5,11.64,82.0544,0.0162387332497,101.61,368.053341,NASDAQ,Telecommunications
2420,FEI US,2019-03-27,129567.5,11.48,15.5136,0.532438590558,539.64,855.121149,NYSE,
2421,FELE US,2019-03-27,112726.5,50.57,26.0864,1.20871828636,2343.87,150.22455325,NASDAQ,Hand/Machine Tools
2422,FELP US,2019-03-27,15586.0,2.66,75.2,0.301667736885,388.05,434.56180525,NYSE,Coal
2423,FEMB US,2019-03-27,10770.5,38.16,7.584,0.0306257909947,85.86,325.0878115,NASDAQ,
2424,FEMS US,2019-03-27,18349.5,35.5,12.3264,0.260961973127,156.2,1196.03519425,NASDAQ,
2425,FEM US,2019-03-27,103394.0,25.19,10.9248,0.63028418109,666.28,677.22355425,NASDAQ,
2426,FENC US,2019-03-27,44309.5,4.72,72.4544,0.631298162587,93.91,310.695222,NASDAQ,Pharmaceuticals
2427,FENG US,2019-03-27,212030.5,4.05,60.1024,0.711207264006,292.98,853.57125675,NYSE,Internet
2428,FEN US,2019-03-27,79981.5,21.59,14.9824,0.403540746629,431.46,484.0380695,AMEX,
2429,FENY US,2019-03-27,191141.0,18.14,16.3712,1.02090327946,523.34,5040.99782625,ARCA,
2430,FEO US,2019-03-27,25438.0,13.45,16.9856,-0.0994071913067,68.08,471.454493,NYSE,
2431,FEP US,2019-03-27,70549.5,34.7,8.3392,0.437002624594,622.87,348.0164925,NASDAQ,
2432,FET US,2019-03-27,939047.0,5.23,64.704,2.20937077771,574.76,834.57400675,NYSE,Oil&Gas Services
2433,FEUL US,2019-03-27,1316.5,86.6561,17.0496,0.159466213658,319.33,847.59911875,ARCA,
2434,FE US,2019-03-27,3058818.5,42.0,15.4624,0.388530437118,22266.39,1270.81595925,NYSE,Electric
2435,FEU US,2019-03-27,13020.5,33.0046,7.8592,0.310691957712,173.29,352.18377025,ARCA,
2436,FEUZ US,2019-03-27,5357.5,37.51,8.192,0.0815468977561,50.64,326.98845575,NASDAQ,
2437,FEX US,2019-03-27,59325.5,59.0,10.8736,0.832788016461,1404.2,311.4438315,NASDAQ,
2438,FEYE US,2019-03-27,1932897.0,16.66,27.3728,1.32426052963,3383.54,1366.10271675,NASDAQ,Internet
2439,FEZ US,2019-03-27,3878713.5,36.33,8.4544,0.62637241463,2319.71,49910.1170885,ARCA,
2440,FFA US,2019-03-27,26853.0,14.68,12.0832,0.385288041329,293.21,343.27941225,NYSE,
2441,FFBC US,2019-03-27,245632.0,23.4,25.5744,1.26464692265,2302.31,199.6158,NASDAQ,Banks
2442,FFBW US,2019-03-27,2507.0,10.72,36.5824,0.0627266709364,71.79,661.84142675,NASDAQ,Banks
2443,FFC US,2019-03-27,95786.0,19.03,12.4992,0.276643172295,842.13,504.4946505,NYSE,
2444,FFEU US,2019-03-27,12661.5,89.9422,22.6496,0.442035718848,809.67,368.4550315,ARCA,
2445,FFG US,2019-03-27,17793.5,63.68,28.48,0.610035494535,1569.86,230.79248575,NYSE,Insurance
2446,FFHG US,2019-03-27,8052.0,26.8557,12.6528,0.0208982160153,65.8,368.2870915,BATS,
2447,FFHL US,2019-03-27,23482.5,2.25,123.8784,0.678530047622,7.35,601.2258545,NASDAQ,Miscellaneous Manufactur
2448,FFIC US,2019-03-27,35236.5,21.96,28.0384,0.942863074405,618.99,148.28182125,NASDAQ,Savings&Loans
2449,FFIN US,2019-03-27,390315.5,56.36,21.9776,0.796420588766,3822.15,155.393876,NASDAQ,Banks
2450,FFIU US,2019-03-27,1253.0,24.84,3.264,0.00862729824157,44.71,337.122668,ARCA,
2451,FFIV US,2019-03-27,442836.0,152.86,20.6592,1.21058406568,9086.2,150.23593,NASDAQ,Internet
2452,FFNW US,2019-03-27,8735.0,15.51,51.7504,0.935367820098,163.0,243.94485775,NASDAQ,Savings&Loans
2453,FFR US,2019-03-27,1414.0,47.63,9.0304,-0.0074860262612,50.01,412.8221075,ARCA,
2454,FFSG US,2019-03-27,8879.0,25.63,14.112,0.128561756903,45.49,374.35567925,BATS,
2455,FFTG US,2019-03-27,8237.5,24.2807,9.9712,0.110760000412,48.56,354.3382635,BATS,
2456,FFTI US,2019-03-27,41673.5,24.01,5.0624,0.0117569573259,220.89,806.44893575,BATS,
2457,FFTY US,2019-03-27,188572.0,33.16,16.0,1.14890739601,450.98,578.407139,ARCA,
2458,FF US,2019-03-27,151028.0,13.25,43.6096,0.994384826766,579.6,280.70315425,NYSE,Energy-Alternate Sources
2459,FFWM US,2019-03-27,119110.5,13.39,28.64,1.15714186576,595.88,212.76412425,NASDAQ,Banks
2460,FGBI US,2019-03-27,3639.0,21.0,62.5152,0.12380904396,184.95,343.36789425,NASDAQ,Banks
2461,FGB US,2019-03-27,28215.5,6.15,21.6384,0.134209264772,88.29,672.511918,NYSE,
2462,FGD US,2019-03-27,79007.5,23.4,8.4032,0.445078642903,496.08,917.16205275,ARCA,
2463,FGEN US,2019-03-27,328522.0,54.44,37.792,1.50854237423,4658.02,156.94706925,NASDAQ,Biotechnology
2464,FGM US,2019-03-27,2582.0,41.23,10.4576,0.0585346591815,152.55,644.161754,NASDAQ,
2465,FGP US,2019-03-27,349245.5,1.325,109.7472,1.13516682193,128.73,2685.48672775,NYSE,Retail
2466,FG US,2019-03-27,991566.5,7.98,25.4016,1.04029985345,1771.19,1843.29826975,NYSE,Insurance
2467,FHB US,2019-03-27,1103926.5,25.62,21.3824,0.85754010827,3455.48,389.345321,NASDAQ,Banks
2468,FHK US,2019-03-27,167.5,37.38,13.664,0.00586404516072,3.74,516.2415,NASDAQ,
2469,FHLC US,2019-03-27,187701.5,44.22,12.5568,0.983373546998,1587.5,927.952712,ARCA,
2470,FHL US,2019-03-27,1030883.0,17.02,75.8208,-0.0337111718868,1889.96,718.20366675,NASDAQ,Software
2471,FHN US,2019-03-27,2325280.5,13.83,23.6416,1.1313261993,4390.11,3138.805396,NYSE,Banks
2472,FIBK US,2019-03-27,185403.5,39.91,21.3568,0.913225225212,2421.61,169.00899425,NASDAQ,Banks
2473,FIBR US,2019-03-27,5123.5,99.3359,4.416,0.012829552535,94.37,765.561775,BATS,
2474,FICO US,2019-03-27,171029.0,265.51,21.152,1.1894867964,7718.69,129.41901125,NYSE,Software
2475,FIDI US,2019-03-27,6642.0,20.87,15.5712,0.022872935475,29.22,448.76176775,ARCA,
2476,FID US,2019-03-27,1478.5,16.79,18.8992,0.00722707661317,13.43,235.41401025,NASDAQ,
2477,FIDU US,2019-03-27,87085.5,37.53,13.8624,1.00157449063,439.1,762.98389925,ARCA,
2478,FIEE US,2019-03-27,911.5,151.8166,31.1936,0.455003189776,497.5,464.019666,ARCA,
2479,FIF US,2019-03-27,41802.0,15.81,14.08,0.363973752862,277.47,375.91198225,NYSE,
2480,FIHD US,2019-03-27,21742.0,170.34,23.0592,0.419493223937,1776.05,932.59940075,ARCA,
2481,FII US,2019-03-27,791019.5,29.07,23.8272,1.02902549235,2930.3,278.41998025,NYSE,Diversified Finan Serv
2482,FILL US,2019-03-27,9057.0,21.11,11.9232,0.253767050073,50.66,951.8123885,ARCA,
2483,FINU US,2019-03-27,11898.5,68.8778,46.8736,2.60426721616,25.83,122.39364375,ARCA,
2484,FINX US,2019-03-27,129417.0,27.34,15.3408,0.912813728541,322.61,585.3264515,NASDAQ,
2485,FINZ US,2019-03-27,7745.0,8.2499,47.5712,-1.21623976342,1.6,1098.27388325,ARCA,
2486,FISI US,2019-03-27,26957.0,26.86,35.5136,0.610781132558,427.84,182.7615765,NASDAQ,Banks
2487,FIS US,2019-03-27,3980896.0,109.91,19.2,0.774475621527,35515.68,290.27905925,NYSE,Software
2488,FISV US,2019-03-27,4011550.5,86.93,17.1264,0.812930933636,34073.9,313.055427,NASDAQ,Software
2489,FITB US,2019-03-27,8407781.5,24.98,24.9792,1.00500116247,19262.32,3150.281612,NASDAQ,Banks
2490,FIT US,2019-03-27,3565156.0,5.8,32.864,1.38994305975,1465.81,7860.9251295,NYSE,Electronics
2491,FI US,2019-03-27,438397.0,6.16,38.7904,1.46686339668,1385.65,885.945991,NYSE,Oil&Gas Services
2492,FIVA US,2019-03-27,2882.5,21.56,12.3968,-0.0190545674378,12.94,447.052981,ARCA,
2493,FIVE US,2019-03-27,634553.5,117.23,29.4848,1.26706320447,6536.73,152.66587775,NASDAQ,Retail
2494,FIVG US,2019-03-27,105827.5,24.4699,13.8624,0.814408727979,15.91,979.02454025,ARCA,
2495,FIVN US,2019-03-27,373427.5,54.0,43.3536,1.52567228007,3199.66,157.568251,NASDAQ,Software
