index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2210,ESRT US,2019-02-06,1124847.0,15.65,20.9792,0.570568626615,2723.84,1141.16016025,NYSE,REITS
2211,ESSA US,2019-02-06,4224.5,15.27,48.2752,-0.260484389155,180.49,263.601472,NASDAQ,Savings&Loans
2212,ESS US,2019-02-06,316814.0,276.92,19.0144,0.428859975705,18294.75,132.3392285,NYSE,REITS
2213,ESTA US,2019-02-06,25208.0,26.97,64.1024,0.321664361169,553.92,502.6809775,NASDAQ,Healthcare-Products
2214,ESTC US,2019-02-06,225544.0,89.99,52.0128,1.01716711811,6386.95,190.25730075,NYSE,Computers
2215,ESTE US,2019-02-06,138876.5,6.05,71.0272,1.36954305257,387.58,334.108576,NYSE,Oil&Gas
2216,ESTR US,2019-02-06,5294.0,2.14,131.424,0.0304481307695,109.54,1281.2081105,NASDAQ,Environmental Control
2217,ES US,2019-02-06,1324548.5,69.31,18.0224,0.456923932845,21963.36,233.99844575,NYSE,Electric
2218,ESV US,2019-02-06,11301728.5,4.66,62.7776,1.86754854536,2037.54,14643.0443458,NYSE,Oil&Gas
2219,ESXB US,2019-02-06,10810.5,7.59,66.3424,0.276881308588,167.98,227.7537445,NASDAQ,Savings&Loans
2220,ETB US,2019-02-06,106983.5,14.77,17.408,0.524906914618,391.94,631.99788325,NYSE,
2221,ETFC US,2019-02-06,2884713.5,47.16,27.3536,1.13103963634,11624.71,402.2536305,NASDAQ,Diversified Finan Serv
2222,ETG US,2019-02-06,172442.0,15.23,19.7312,0.673635392349,1162.05,762.6035485,NYSE,
2223,ETHO US,2019-02-06,5764.0,35.6422,21.6768,0.186843931066,39.21,637.74522875,ARCA,
2224,ETH US,2019-02-06,311879.0,19.06,42.1312,0.899982507477,506.61,301.234067,NYSE,Home Furnishings
2225,ETJ US,2019-02-06,225012.5,8.73,18.7392,0.613494495333,555.84,1660.418607,NYSE,
2226,ETM US,2019-02-06,736605.0,7.25,36.9728,1.03086286981,1056.16,1059.21174325,NYSE,Media
2227,ETN US,2019-02-06,2773838.5,77.15,23.6928,1.11596258056,33436.81,242.02015325,NYSE,Miscellaneous Manufactur
2228,ETON US,2019-02-06,8317.5,6.4,78.2144,-0.350804757935,112.69,1078.57536325,NASDAQ,Biotechnology
2229,ETO US,2019-02-06,56967.5,22.54,17.6064,0.488390327355,339.3,657.2482835,NYSE,
2230,ETRN US,2019-02-06,1450419.5,20.36,36.5952,0.865882301191,5176.92,479.534598,NYSE,Pipelines
2231,ETR US,2019-02-06,806954.5,89.19,19.072,0.400764290531,16156.07,176.86601225,NYSE,Electric
2232,ETSY US,2019-02-06,1329816.0,55.44,49.8496,1.5773650862,6678.3,215.99007225,NASDAQ,Internet
2233,ETTX US,2019-02-06,3888.0,5.81,125.9392,0.610069978849,76.11,532.53576175,NASDAQ,Pharmaceuticals
2234,ET US,2019-02-06,8614525.5,15.1,34.0736,1.01414890631,39518.22,2334.77041375,NYSE,Pipelines
2235,ETV US,2019-02-06,185510.5,14.96,16.96,0.632931440185,1177.58,696.46862175,NYSE,
2236,ETW US,2019-02-06,317108.5,9.75,19.1168,0.505631060217,1038.27,1395.210769,NYSE,
2237,ETX US,2019-02-06,23141.5,19.61,19.2576,0.00195078604543,212.47,419.86017475,NYSE,
2238,ETY US,2019-02-06,522071.0,11.16,18.5024,0.658436747487,1671.19,1059.30891075,NYSE,
2239,EUDG US,2019-02-06,3632.5,24.19,13.2096,0.136053635623,42.33,1060.8953765,ARCA,
2240,EUDV US,2019-02-06,1758.0,39.3704,12.1152,0.0284627984669,10.83,371.79352975,BATS,
2241,EUFN US,2019-02-06,652186.0,18.09,11.5008,0.561432513453,690.13,13511.183682,NASDAQ,
2242,EUFX US,2019-02-06,281.0,43.4084,5.7856,0.00298002323817,8.68,488.50912425,ARCA,
2243,EUM US,2019-02-06,475894.5,18.32,13.5488,-0.699187963905,89.77,22263.9593038,ARCA,
2244,EUMV US,2019-02-06,3994.0,24.2284,8.7872,0.0906778816841,31.5,852.60714325,ARCA,
2245,EUO US,2019-02-06,61284.0,24.57,9.6768,-0.0535061143023,138.82,2420.975586,ARCA,
2246,EURL US,2019-02-06,13624.0,24.85,31.1808,1.01839607977,45.97,925.45301975,ARCA,
2247,EURN US,2019-02-06,285662.0,7.92,24.6144,0.798634575312,1742.6,853.9145165,NYSE,Transportation
2248,E US,2019-02-06,154470.5,34.06,14.7264,0.5930387867,61890.18,403.6438895,NYSE,Oil&Gas
2249,EUSA US,2019-02-06,14957.5,55.75,16.6272,0.441563909522,234.15,353.1940935,ARCA,
2250,EUSC US,2019-02-06,13988.0,29.01,9.5488,0.23813624271,129.09,737.3786705,ARCA,
2251,EUXL US,2019-02-06,922.5,15.936,39.4752,0.332001035617,3.19,200.03440125,ARCA,
2252,EVA US,2019-02-06,34047.0,30.25,26.7264,0.260291320952,800.98,188.15913125,NYSE,Energy-Alternate Sources
2253,EVBG US,2019-02-06,304641.5,62.98,53.3504,1.47432408874,2010.67,159.59095525,NASDAQ,Software
2254,EVBN US,2019-02-06,2828.0,35.28,62.5216,0.0138016543054,170.43,225.218859,AMEX,Banks
2255,EVC US,2019-02-06,249808.0,3.84,55.4048,1.07287693931,341.21,840.82494675,NYSE,Media
2256,EVER US,2019-02-06,41148.5,5.52,84.9536,0.688921942659,138.15,397.51666875,NASDAQ,Internet
2257,EVFM US,2019-02-06,34634.5,3.3,98.6432,0.566268943059,85.36,655.25932325,NASDAQ,Biotechnology
2258,EVF US,2019-02-06,137628.0,6.08,12.4224,0.0483909881397,230.23,1779.429113,NYSE,
2259,EVGN US,2019-02-06,187.5,2.3,58.9568,-0.127262771843,59.23,467.53539725,NASDAQ,Biotechnology
2260,EVG US,2019-02-06,44287.5,12.81,10.592,0.0473671615833,229.05,1062.91587925,NYSE,
2261,EVH US,2019-02-06,848549.0,17.91,49.1968,1.36545936973,1472.69,305.3549295,NYSE,Software
2262,EVI US,2019-02-06,21843.5,36.99,93.7856,-0.142138767775,422.33,269.48125575,AMEX,Distribution/Wholesale
2263,EVIX US,2019-02-06,2119.0,7.9708,56.8768,-0.401084297208,3.19,407.31698375,BATS,
2264,EVJ US,2019-02-06,12242.0,11.9231,9.6256,-0.0508978623264,54.82,862.40082975,AMEX,
2265,EVK US,2019-02-06,796.0,3.78,48.2816,0.0951804550962,55.94,844.01644775,NASDAQ,Retail
2266,EVLO US,2019-02-06,48859.0,9.24,123.5584,0.169219419746,293.55,265.40091,NASDAQ,Biotechnology
2267,EVLV US,2019-02-06,205449.5,0.546,137.6128,0.629554902306,37.06,1297.31579825,NASDAQ,Internet
2268,EVM US,2019-02-06,39617.0,10.35,10.9632,0.0360359009513,262.7,688.8978855,AMEX,
2269,EVN US,2019-02-06,145434.0,11.67,9.8304,-0.00233789318909,407.47,888.831879,NYSE,
2270,EVOK US,2019-02-06,20347.5,2.94,61.9904,0.275428456946,51.24,682.685969,NASDAQ,Biotechnology
2271,EVOL US,2019-02-06,40127.5,1.39,103.296,0.164059315943,16.84,515.2105895,NASDAQ,Software
2272,EVOP US,2019-02-06,163918.0,26.3,42.3552,0.982164554694,2133.86,271.023692,NASDAQ,Commercial Services
2273,EVRG US,2019-02-06,1256352.0,57.44,17.28,0.336092181841,15132.86,297.25798625,NYSE,Electric
2274,EVRI US,2019-02-06,426469.0,6.83,44.864,1.17394425001,479.42,637.0118125,NYSE,Commercial Services
2275,EVR US,2019-02-06,420690.5,90.72,33.472,1.10045013209,3671.55,154.6810735,NYSE,Diversified Finan Serv
2276,EVTC US,2019-02-06,412957.0,28.77,34.9056,1.08233161508,2092.77,245.14099475,NYSE,Commercial Services
2277,EVT US,2019-02-06,169877.5,21.29,18.3616,0.611924997036,1552.58,408.8494425,NYSE,
2278,EV US,2019-02-06,943925.0,40.0,26.6624,1.08222684696,4678.03,333.28846875,NYSE,Diversified Finan Serv
2279,EVV US,2019-02-06,213414.0,12.39,9.3376,0.111257152233,1439.06,2304.681527,AMEX,
2280,EVX US,2019-02-06,763.5,94.1168,26.3616,0.0737926955252,23.53,149.74249125,ARCA,
2281,EVY US,2019-02-06,5812.0,11.97,13.376,0.0083587595305,65.54,639.476151,AMEX,
2282,EWA US,2019-02-06,2052722.5,21.07,11.5328,0.612632727467,1175.71,32072.9452722,ARCA,
2283,EWBC US,2019-02-06,768719.0,51.88,28.6272,1.03014028762,7520.49,193.867791,NASDAQ,Banks
2284,EWCO US,2019-02-06,3786.5,24.5152,20.8064,0.198466743489,4.9,835.849583,ARCA,
2285,EWC US,2019-02-06,2206383.5,27.36,12.9408,0.655718445488,2604.67,50876.9039087,ARCA,
2286,EWD US,2019-02-06,356176.5,30.06,11.84,0.55914362468,227.7,3431.41407475,ARCA,
2287,EWEM US,2019-02-06,639.5,32.7076,12.416,0.0446090258944,13.08,980.938198,ARCA,
2288,EWGS US,2019-02-06,2752.0,53.755,11.296,0.24181970048,40.32,968.90502,BATS,
2289,EWG US,2019-02-06,2868089.0,27.15,11.4944,0.552708593777,2353.91,63352.3592455,ARCA,
2290,EWH US,2019-02-06,4641263.0,25.01,9.728,0.485009488046,2772.36,23913.406731,ARCA,
2291,EWI US,2019-02-06,319831.0,26.27,11.7504,0.561114895239,199.0,4027.324988,ARCA,
2292,EWJ US,2019-02-06,7247841.5,54.4,11.0976,0.604407222164,15985.44,21817.6914418,ARCA,
2293,EWK US,2019-02-06,9902.0,17.91,10.4576,0.272783169629,45.85,373.586972,ARCA,
2294,EWL US,2019-02-06,733913.0,33.6,9.3504,0.449091087295,865.2,6455.67413675,ARCA,
2295,EWMC US,2019-02-06,2701.5,63.15,22.5408,0.147115387013,97.88,145.668259,ARCA,
2296,EWM US,2019-02-06,854988.5,31.05,10.8224,0.477457018066,577.53,2742.280346,ARCA,
2297,EWN US,2019-02-06,216883.0,28.87,10.8608,0.516986949157,144.35,3760.921243,ARCA,
2298,EWO US,2019-02-06,21792.5,20.1,10.3808,0.237408726493,74.37,1145.82205425,ARCA,
2299,EWP US,2019-02-06,587876.0,28.51,11.4304,0.526716099426,880.96,4992.805108,ARCA,
2300,EWQ US,2019-02-06,589338.0,28.5,11.0592,0.544759876005,592.8,16509.133401,ARCA,
2301,EWRE US,2019-02-06,1318.5,29.01,15.8464,0.126629018561,23.21,703.28381225,ARCA,
2302,EWSC US,2019-02-06,2088.0,54.5371,19.6608,0.137264919162,35.45,165.3578455,ARCA,
2303,EWS US,2019-02-06,542256.0,23.69,9.8816,0.476279749013,535.39,4773.89796075,ARCA,
2304,EWT US,2019-02-06,4365429.5,33.6,11.9552,0.623723832715,3497.76,21075.2282825,ARCA,
2305,EW US,2019-02-06,1084267.5,170.11,29.3696,1.12374192829,35561.37,159.66391675,NYSE,Healthcare-Products
2306,EWUS US,2019-02-06,2248.5,37.6665,13.2672,0.211004916874,48.97,1160.92248525,BATS,
2307,EWU US,2019-02-06,1769686.0,31.97,11.4432,0.583621522043,1969.35,29127.5972608,ARCA,
2308,EWV US,2019-02-06,1409.5,29.6549,24.96,-0.516254905145,7.41,646.120978,ARCA,
2309,EWW US,2019-02-06,2834025.0,45.58,17.9392,0.542518070702,1134.94,1029.99427625,ARCA,
2310,EWX US,2019-02-06,88277.0,44.61,12.2176,0.551049525827,508.55,351.01957725,ARCA,
2311,EWY US,2019-02-06,2840573.0,65.24,12.576,0.602900526337,5095.24,2213.68067375,ARCA,
2312,EWZS US,2019-02-06,68429.0,16.87,20.5312,0.314865598154,95.32,1376.767236,NASDAQ,
2313,EWZ US,2019-02-06,20755297.5,45.21,22.0608,0.773126124062,9236.4,8270.89733325,ARCA,
2314,EXAS US,2019-02-06,1559712.0,87.1,46.944,1.50422873925,10704.63,221.84702475,NASDAQ,Biotechnology
2315,EXC US,2019-02-06,3717363.5,47.29,18.528,0.495980666833,45677.73,707.79550975,NYSE,Electric
2316,EXD US,2019-02-06,28257.5,8.97,20.6272,0.172550440923,87.29,557.60608625,NYSE,
2317,EXEL US,2019-02-06,3017769.5,22.78,40.7616,1.27713772978,6810.84,579.46893175,NASDAQ,Biotechnology
2318,EXFO US,2019-02-06,9229.5,3.25,60.8512,-0.178337242995,179.81,408.3107685,NASDAQ,Telecommunications
2319,EXG US,2019-02-06,806971.5,7.93,20.7296,0.681290533931,2392.37,2361.51104825,NYSE,
2320,EXI US,2019-02-06,31739.0,86.76,15.1744,0.473799954452,216.9,352.85726,ARCA,
2321,EXIV US,2019-02-06,6553.5,31.2964,56.8832,0.459755677889,12.52,326.981317,BATS,
2322,EXK US,2019-02-06,829929.5,2.27,52.3648,0.473408439033,296.87,6100.21295375,NYSE,Mining
2323,EXLS US,2019-02-06,70017.0,60.2,29.8304,0.897476541587,2062.25,170.75083675,NASDAQ,Computers
2324,EXPD US,2019-02-06,580404.5,70.82,20.0448,0.843413672541,12222.83,229.75872225,NASDAQ,Transportation
2325,EXPE US,2019-02-06,1021360.0,126.21,23.3344,1.01102216263,18802.06,172.3440895,NASDAQ,Internet
2326,EXPI US,2019-02-06,136691.0,10.92,84.4992,0.627500416858,661.85,500.51149275,NASDAQ,Real Estate
2327,EXPO US,2019-02-06,159619.0,51.29,31.9872,0.639475032581,2667.7,225.467011,NASDAQ,Engineering&Construction
2328,EXPR US,2019-02-06,1318461.0,5.43,54.0032,1.31475656041,372.11,1484.3575835,NYSE,Retail
2329,EXP US,2019-02-06,625531.5,73.01,33.5488,0.958035662865,3351.06,190.3295285,NYSE,Building Materials
2330,EXR US,2019-02-06,608558.0,98.03,18.432,0.379642438218,12402.3,159.46036075,NYSE,REITS
2331,EXTN US,2019-02-06,72139.0,17.83,39.968,1.09974540652,644.61,193.9503045,NYSE,Oil&Gas Services
2332,EXTR US,2019-02-06,1333621.5,7.47,48.192,1.08097708476,872.19,1396.13550575,NASDAQ,Telecommunications
2333,EXT US,2019-02-06,5447.0,31.4955,17.6128,0.356811092992,92.91,216.03940225,ARCA,
2334,EYEG US,2019-02-06,134033.0,0.481,110.2848,-0.300639936751,20.9,1614.4108865,NASDAQ,Pharmaceuticals
2335,EYEN US,2019-02-06,61215.5,4.18,129.3248,0.732758087656,49.25,1543.807692,NASDAQ,Pharmaceuticals
2336,EYES US,2019-02-06,296673.5,0.7457,92.3648,0.451050603634,56.92,1638.06161675,NASDAQ,Healthcare-Products
2337,EYE US,2019-02-06,406193.0,32.51,40.4928,1.01943256637,2508.61,228.32628425,NASDAQ,Retail
2338,EYLD US,2019-02-06,1311.0,30.505,25.5424,-0.0212918976996,18.3,268.4974165,BATS,
2339,EYPT US,2019-02-06,298124.5,2.33,93.344,1.35685889903,221.3,1460.30197325,NASDAQ,Biotechnology
2340,EZA US,2019-02-06,677975.0,57.0,24.3136,1.07349766877,621.3,343.144761,ARCA,
2341,EZJ US,2019-02-06,247.0,32.6,26.6624,0.258504358503,5.7,578.3125175,ARCA,
2342,EZM US,2019-02-06,95122.0,39.14,18.9248,0.878214160367,1111.58,712.97197825,ARCA,
2343,EZPW US,2019-02-06,499712.5,10.13,43.0976,0.882281892617,561.66,506.4412375,NASDAQ,Retail
2344,EZU US,2019-02-06,6077400.5,37.84,10.8544,0.550874054682,6273.87,48084.825884,BATS,
2345,FAAR US,2019-02-06,10973.5,26.64,6.7328,0.013151080285,18.65,400.147231,NASDAQ,
2346,FAB US,2019-02-06,2376.5,53.78,16.2944,0.200550320666,88.74,525.66778375,NASDAQ,
2347,FAD US,2019-02-06,8490.0,68.42,20.032,0.336040409214,171.05,891.81048075,NASDAQ,
2348,FAF US,2019-02-06,436971.5,50.39,23.232,0.874608476024,5632.98,179.25175425,NYSE,Insurance
2349,FALN US,2019-02-06,10831.0,25.8,8.992,0.120668921601,64.5,280.25807675,NASDAQ,
2350,FAMI US,2019-02-06,216541.0,3.84,79.5008,-0.0307872578004,45.82,357.54949075,NASDAQ,Agriculture
2351,FAM US,2019-02-06,23670.0,9.98,11.2192,0.00655670989349,127.43,497.72924225,NYSE,
2352,FANG US,2019-02-06,1616087.5,101.88,36.4288,1.37074179118,16717.0,172.52031975,NASDAQ,Oil&Gas
2353,FANH US,2019-02-06,197120.0,26.0,66.144,0.828983323485,1690.25,269.44161275,NASDAQ,Insurance
2354,FAN US,2019-02-06,14873.5,12.94,10.5984,0.25772601778,73.11,1786.028677,ARCA,
2355,FARM US,2019-02-06,38339.0,24.54,41.6,0.260656337694,416.63,281.06804975,NASDAQ,Beverages
2356,FARO US,2019-02-06,45024.0,44.22,44.6272,1.15149294397,750.8,167.4336465,NASDAQ,Electronics
2357,FAST US,2019-02-06,2482794.5,61.62,25.472,1.14013884288,17617.28,334.33096025,NASDAQ,Distribution/Wholesale
2358,FAS US,2019-02-06,1042791.0,59.76,48.3712,2.76559248039,1532.84,463.226081,ARCA,
2359,FATE US,2019-02-06,535648.0,13.85,74.8032,1.43160684421,893.59,299.78514525,NASDAQ,Biotechnology
2360,FAT US,2019-02-06,5970.5,5.9,108.352,0.490511183998,68.03,761.17836325,NASDAQ,Retail
2361,FAX US,2019-02-06,823427.5,4.21,12.1536,0.080313254382,1062.21,11607.7528792,AMEX,
2362,FAZ US,2019-02-06,1973050.0,9.98,48.0192,-2.74563863506,152.51,9004.0026595,ARCA,
2363,FBC US,2019-02-06,287889.0,32.34,33.8176,0.731165207396,1867.62,211.953721,NYSE,Banks
2364,FBGX US,2019-02-06,2979.5,232.1641,41.9136,1.16617691942,1356.07,815.70248025,ARCA,
2365,FBHS US,2019-02-06,1451639.0,45.32,31.104,1.16761399772,6408.47,246.0476875,NYSE,Building Materials
2366,FBIO US,2019-02-06,740316.0,2.27,141.1712,0.549913696751,128.66,1540.30065975,NASDAQ,Biotechnology
2367,FBIZ US,2019-02-06,15389.5,20.69,53.5232,0.2276559446,181.77,305.06148575,NASDAQ,Banks
2368,FBK US,2019-02-06,100857.5,33.68,43.2768,0.853029787612,1034.8,203.13027575,NYSE,Banks
2369,FBMS US,2019-02-06,17049.5,32.75,44.0448,0.201024646824,485.79,250.38704575,NASDAQ,Banks
2370,FBM US,2019-02-06,37492.0,9.13,48.3456,0.911537161251,391.63,207.9151035,NYSE,Retail
2371,FBNC US,2019-02-06,73354.5,37.2,31.2896,0.855261339508,1105.77,168.732773,NASDAQ,Banks
2372,FBND US,2019-02-06,54585.0,49.22,2.8992,0.0062055822951,482.45,297.7926295,ARCA,
2373,FBP US,2019-02-06,1096582.5,10.61,33.952,0.862153793838,2304.86,1025.23093,NYSE,Banks
2374,FBSS US,2019-02-06,212.0,19.4,48.288,0.0153574654424,73.21,198.66400575,NASDAQ,Banks
2375,FBT US,2019-02-06,136476.5,144.96,25.312,1.18758841414,2797.73,544.1363915,ARCA,
2376,FB US,2019-02-06,18632047.5,171.16,30.24,1.16635546987,488488.89,390.297687,NASDAQ,Internet
2377,FBZ US,2019-02-06,40716.5,15.92,20.9792,0.228410244156,146.46,771.31146275,NASDAQ,
2378,FCAL US,2019-02-06,1436.5,50.01,3.3024,-0.0153785547851,22.5,998.10100025,NASDAQ,
2379,FCAN US,2019-02-06,823.5,23.31,18.5664,0.164937270546,4.66,530.96186975,NASDAQ,
2380,FCAP US,2019-02-06,944.5,47.11,71.4304,-0.0941046487211,158.11,240.10469175,NASDAQ,Savings&Loans
2381,FCA US,2019-02-06,632.0,26.72,18.3104,0.0880804494438,8.02,257.082452,NASDAQ,
2382,FCAU US,2019-02-06,2661222.5,17.32,23.6672,1.05947458712,26856.7,4095.048223,NYSE,Auto Manufacturers
2383,FCBC US,2019-02-06,28555.5,34.56,36.1024,0.520833262275,553.21,206.76156075,NASDAQ,Banks
2384,FCBP US,2019-02-06,16254.0,22.26,43.8144,-0.096795736908,263.37,378.036475,NASDAQ,Banks
2385,FCCO US,2019-02-06,3997.5,20.41,93.3184,0.00711680033882,155.72,262.96214425,NASDAQ,Banks
2386,FCCY US,2019-02-06,2412.5,19.04,49.4208,0.128952404953,163.86,319.2084005,NASDAQ,Banks
2387,FCEF US,2019-02-06,4532.5,20.83,12.2944,0.10400960621,34.47,209.390562,NASDAQ,
2388,FCEL US,2019-02-06,1216887.0,0.4736,85.568,1.06298116478,49.21,3479.9390425,NASDAQ,Energy-Alternate Sources
2389,FCFS US,2019-02-06,208316.5,80.71,34.336,0.669086726244,3516.14,162.080273,NASDAQ,Retail
2390,FCF US,2019-02-06,277614.5,13.78,26.3936,0.933147833482,1370.05,660.379667,NYSE,Banks
2391,FCG US,2019-02-06,205702.5,16.92,29.4656,1.22857266373,98.11,2103.5881275,ARCA,
2392,FCNCA US,2019-02-06,19401.0,409.8,29.4592,0.575550929929,4791.86,157.04183275,NASDAQ,Banks
2393,FCN US,2019-02-06,142946.0,68.57,27.2576,0.745206528101,2632.2,161.898658,NYSE,Commercial Services
2394,FCOM US,2019-02-06,102056.5,31.74,19.2512,0.887823271768,299.94,572.997114,ARCA,
2395,FCOR US,2019-02-06,5292.5,48.65,4.7104,-0.0167972062012,53.52,244.841417,ARCA,
2396,FCO US,2019-02-06,19362.5,7.9801,23.3792,0.105259876842,69.62,658.02130075,AMEX,
2397,FCPT US,2019-02-06,186392.0,28.25,23.3536,0.517997199087,1914.09,194.328161,NYSE,REITS
2398,FCSC US,2019-02-06,36552.5,1.87,81.8624,0.380756953101,18.25,1307.02686775,NASDAQ,Biotechnology
2399,FCTR US,2019-02-06,3020.0,19.78,16.9856,0.121669392649,38.57,1342.445228,BATS,
2400,FCT US,2019-02-06,68287.5,11.77,11.2064,0.0880572517251,314.22,743.79691725,NYSE,
2401,FC US,2019-02-06,20504.5,24.6,58.624,0.403625854285,342.66,228.1037095,NYSE,Commercial Services
2402,FCVT US,2019-02-06,63610.5,29.78,10.7712,0.203062932546,156.35,350.7617465,NASDAQ,
2403,FCX US,2019-02-06,29893366.5,11.87,41.7984,1.40894963376,17200.03,13351.6698558,NYSE,Mining
2404,FDBC US,2019-02-06,519.0,59.7,116.3456,-0.147665992376,224.44,343.744359,NASDAQ,Banks
2405,FDC US,2019-02-06,16381390.5,25.43,30.6496,1.0782872296,23747.98,2432.59830825,NYSE,Software
2406,FDD US,2019-02-06,168766.5,12.78,9.312,0.3988120449,363.63,7106.3968615,ARCA,
2407,FDEF US,2019-02-06,49033.0,28.78,40.2816,0.601254809641,581.24,243.600325,NASDAQ,Savings&Loans
2408,FDEU US,2019-02-06,50869.5,13.99,14.0352,0.176081727036,241.07,575.87301925,NYSE,
2409,FDHY US,2019-02-06,5962.0,50.235,7.7376,0.0434211615398,20.09,298.202501,ARCA,
2410,FDIS US,2019-02-06,77877.5,42.29,19.5456,1.06098221607,604.75,730.6670565,ARCA,
2411,FDIV US,2019-02-06,3370.5,49.04,8.0896,0.115105581968,78.46,495.156602,NASDAQ,
2412,FDLO US,2019-02-06,31523.0,32.6158,14.6752,0.496146380411,123.94,1018.77215025,ARCA,
2413,FDL US,2019-02-06,186474.5,28.67,14.1952,0.739307326234,1496.57,3741.13870625,ARCA,
2414,FDMO US,2019-02-06,20382.0,32.6234,18.528,0.665572459759,109.29,1121.8100185,ARCA,
2415,FDM US,2019-02-06,8577.5,45.56,16.1088,0.340158444807,159.69,776.1064005,ARCA,
2416,FDNI US,2019-02-06,242.0,21.0,20.7808,0.00509476387035,3.15,432.229737,NASDAQ,
2417,FDN US,2019-02-06,746680.5,135.83,22.4448,1.20154560574,8156.59,584.398701,ARCA,
2418,FDP US,2019-02-06,79189.0,32.53,31.0144,0.62790564807,1573.67,170.068178,NYSE,Food
2419,FDRR US,2019-02-06,46488.5,30.99,14.1888,0.606214709668,367.23,962.938287,ARCA,
2420,FDS US,2019-02-06,200301.0,221.94,21.696,0.824409557266,8441.59,146.35846025,NYSE,Media
2421,FDTS US,2019-02-06,613.5,36.44,12.864,0.0428465753459,10.93,299.6672325,NASDAQ,
2422,FDT US,2019-02-06,134469.0,54.23,11.3152,0.517200803027,1022.34,573.6646225,NASDAQ,
2423,FDUS US,2019-02-06,57299.0,14.28,23.0976,0.542605951216,349.33,321.6129385,NASDAQ,Investment Companies
2424,FDVV US,2019-02-06,76138.0,29.57,12.672,0.483813552629,270.57,638.38333975,ARCA,
2425,FDX US,2019-02-06,1495768.5,183.73,25.056,1.06520387739,47961.55,156.73747,NYSE,Transportation
2426,FEDU US,2019-02-06,9828.0,2.2,61.248,0.26428615847,109.85,475.7694525,NYSE,Commercial Services
2427,FEIM US,2019-02-06,9624.5,11.51,69.7536,-0.13094936682,100.48,285.83370775,NASDAQ,Telecommunications
2428,FEI US,2019-02-06,168261.0,11.48,20.448,0.607911182401,539.64,847.4957865,NYSE,
2429,FELE US,2019-02-06,68567.0,48.29,30.7008,1.10814587927,2257.37,172.514572,NASDAQ,Hand/Machine Tools
2430,FELP US,2019-02-06,10116.0,3.27,43.6096,0.000492307295241,476.76,1082.69670725,NYSE,Coal
2431,FEMB US,2019-02-06,6500.0,38.74,7.2576,0.0561826658798,79.42,304.14367,NASDAQ,
2432,FEMS US,2019-02-06,35132.5,35.805,15.2576,0.244183698337,157.54,1077.1027945,NASDAQ,
2433,FEM US,2019-02-06,235613.0,25.6,13.3312,0.556366300234,559.36,629.3882175,NASDAQ,
2434,FENC US,2019-02-06,35476.5,6.95,72.1344,0.440111026826,138.28,332.67579,NASDAQ,Pharmaceuticals
2435,FENG US,2019-02-06,136523.0,3.69,63.4752,0.845417267533,266.94,879.45855475,NYSE,Internet
2436,FEN US,2019-02-06,86707.5,20.91,22.3424,0.592611211793,417.87,352.95921225,AMEX,
2437,FENY US,2019-02-06,159335.0,17.78,21.76,1.05748522979,483.62,4204.87342675,ARCA,
2438,FEO US,2019-02-06,11874.0,13.7,17.8368,0.17324022953,69.34,635.40157475,NYSE,
2439,FEP US,2019-02-06,92661.5,34.33,11.3344,0.466951022582,623.09,390.0354,NASDAQ,
2440,FET US,2019-02-06,798237.0,5.24,67.3344,1.85159833747,572.03,876.64133225,NYSE,Oil&Gas Services
2441,FEUL US,2019-02-06,1482.0,80.2624,36.288,0.00282521407171,296.97,852.4584735,ARCA,
2442,FE US,2019-02-06,3322578.5,38.31,19.6096,0.44333795523,19787.82,923.94507475,NYSE,Electric
2443,FEU US,2019-02-06,19519.0,31.83,10.5856,0.34898115396,176.67,382.34996425,ARCA,
2444,FEUZ US,2019-02-06,6739.0,37.46,11.9232,0.162631414051,54.32,462.23329525,NASDAQ,
2445,FEX US,2019-02-06,91015.0,57.69,16.4928,0.904508081685,1349.95,501.00828725,NASDAQ,
2446,FEYE US,2019-02-06,2742179.0,18.48,32.3648,1.09831284824,3640.84,1092.15099325,NASDAQ,Internet
2447,FEZ US,2019-02-06,3183600.0,35.64,11.36,0.583740550282,2434.25,34842.6900155,ARCA,
2448,FFA US,2019-02-06,45229.0,14.45,16.8448,0.382619808997,288.61,300.43250475,NYSE,
2449,FFBC US,2019-02-06,223035.0,26.79,26.7328,0.922875408681,2622.59,255.363903,NASDAQ,Banks
2450,FFBW US,2019-02-06,788.5,10.8,28.992,-0.00212406443302,71.42,735.73027375,NASDAQ,Banks
2451,FFC US,2019-02-06,125140.0,18.51,13.216,0.250143578111,808.2,525.07519425,NYSE,
2452,FFEU US,2019-02-06,14434.5,83.3487,32.7232,0.449229129142,719.6,675.23024325,ARCA,
2453,FFG US,2019-02-06,11399.5,70.21,33.3696,0.246882276734,1741.06,208.97896075,NYSE,Insurance
2454,FFHG US,2019-02-06,7784.0,26.8852,15.7184,0.0498572881595,63.18,301.27019175,BATS,
2455,FFHL US,2019-02-06,50086.5,2.22,115.0912,0.0557452613217,7.25,825.08682525,NASDAQ,Miscellaneous Manufactur
2456,FFIC US,2019-02-06,35037.0,22.59,35.0848,0.800144288478,632.15,162.63731475,NASDAQ,Savings&Loans
2457,FFIN US,2019-02-06,213277.5,62.24,26.9888,0.724071381152,4214.99,155.0295085,NASDAQ,Banks
