index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2164,ESBK US,2019-04-29,6880.0,16.47,35.0336,0.270864530285,57.52,394.65931525,NASDAQ,Savings&Loans
2165,ESCA US,2019-04-29,4851.0,11.76,76.7424,1.11991792406,170.18,481.8507645,NASDAQ,Leisure Time
2166,ESEA US,2019-04-29,47145.0,0.72,86.9888,1.06775560402,9.01,780.36874725,NASDAQ,Transportation
2167,ESE US,2019-04-29,29713.0,72.16,19.296,1.05495745634,1870.33,126.59940025,NYSE,Miscellaneous Manufactur
2168,ESGD US,2019-04-29,54381.5,64.8,5.8176,0.407194240295,758.16,325.60509975,NASDAQ,
2169,ESGE US,2019-04-29,82231.5,34.76,7.9296,0.495703878501,556.16,426.07617475,NASDAQ,
2170,ESGF US,2019-04-29,115.5,29.7214,5.4208,0.120910989804,23.78,299.82118325,ARCA,
2171,ESGG US,2019-04-29,784.5,98.69,7.3536,0.170933875704,74.02,325.2199195,NASDAQ,
2172,ESGL US,2019-04-29,837.5,31.6696,6.368,0.0665138952275,28.5,1261.158577,ARCA,
2173,ESGN US,2019-04-29,466.0,25.88,7.36,-0.0171881170462,6.47,238.83941925,ARCA,
2174,ESGR US,2019-04-29,26099.5,177.1,25.1008,0.620086763949,3803.45,145.994419,NASDAQ,Insurance
2175,ESGS US,2019-04-29,635.0,28.2275,11.4176,-0.0693814023851,4.24,325.720051,ARCA,
2176,ESG US,2019-04-29,642.5,69.8716,7.488,0.103794287834,45.42,1006.41915725,BATS,
2177,ESGU US,2019-04-29,11298.5,64.74,8.096,0.52756794476,203.93,476.2859195,NASDAQ,
2178,ESGV US,2019-04-29,59275.5,51.13,9.376,0.766748982858,405.21,783.8588285,BATS,
2179,ESGW US,2019-04-29,111.0,26.7973,4.6912,0.0482888876543,17.42,388.2150105,ARCA,
2180,ESI US,2019-04-29,1680564.0,10.91,27.0592,1.51778520893,2766.08,1282.16775425,NYSE,Chemicals
2181,ESLT US,2019-04-29,12279.0,137.43,18.0032,0.200897974293,5875.57,157.45484425,NASDAQ,Aerospace/Defense
2182,ESML US,2019-04-29,11348.5,27.3026,12.3456,0.448281362793,34.13,805.168607,BATS,
2183,ESNT US,2019-04-29,431062.5,46.62,23.1104,1.47706677052,4579.16,187.724592,NYSE,Insurance
2184,ESPO US,2019-04-29,9332.5,32.73,11.0272,0.39170867709,22.91,457.76629,ARCA,
2185,ESPR US,2019-04-29,594103.0,44.55,50.592,2.1984696796,1197.49,189.97198725,NASDAQ,Biotechnology
2186,ESP US,2019-04-29,1414.5,24.8738,26.7712,-0.0730075442651,59.68,267.916367,AMEX,Electrical Compo&Equip
2187,ESQ US,2019-04-29,4322.0,23.69,61.7664,0.0710233995424,178.45,297.916317,NASDAQ,Banks
2188,ESRT US,2019-04-29,573842.5,15.58,17.7792,0.566307837142,2744.4,1152.82569625,NYSE,REITS
2189,ESSA US,2019-04-29,6894.0,15.4,38.656,0.30105798571,182.03,167.39782,NASDAQ,Savings&Loans
2190,ESS US,2019-04-29,239949.0,281.43,15.7824,0.507091517554,18494.61,134.13730125,NYSE,REITS
2191,ESTA US,2019-04-29,58196.5,26.44,66.0992,0.581260751554,539.55,609.19189575,NASDAQ,Healthcare-Products
2192,ESTC US,2019-04-29,539178.0,86.55,38.6496,1.79060026127,6343.83,210.78409625,NYSE,Computers
2193,ESTE US,2019-04-29,96780.5,7.0,60.032,2.33737788048,450.06,260.34207625,NYSE,Oil&Gas
2194,ESTR US,2019-04-29,12111.5,1.36,130.9056,-0.124613632407,69.61,998.38645,NASDAQ,Environmental Control
2195,ES US,2019-04-29,1184012.0,71.02,12.0704,0.27679696471,22534.81,261.19887575,NYSE,Electric
2196,ESV US,2019-04-29,6504348.5,15.76,47.0848,1.63717425975,3101.3,1399.84785725,NYSE,Oil&Gas
2197,ESXB US,2019-04-29,4894.5,7.66,51.104,0.769086121845,169.74,223.0907565,NASDAQ,Savings&Loans
2198,ETB US,2019-04-29,46999.0,15.82,11.9552,0.135969846674,419.9,365.69986325,NYSE,
2199,ETFC US,2019-04-29,1929699.0,50.26,22.5536,1.43014494173,12295.97,354.920354,NASDAQ,Diversified Finan Serv
2200,ETG US,2019-04-29,161561.0,16.03,10.1376,0.6209052106,1223.09,768.31423425,NYSE,
2201,ETHO US,2019-04-29,11218.0,38.63,16.6912,0.424365748701,52.15,832.1651835,ARCA,
2202,ETH US,2019-04-29,193569.5,20.16,24.8,1.08398247821,535.84,301.179341,NYSE,Home Furnishings
2203,ETJ US,2019-04-29,162420.0,9.41,11.4944,0.393988951063,599.13,1945.66999925,NYSE,
2204,ETM US,2019-04-29,1098106.0,6.61,37.6256,1.25431843172,942.71,1283.42855575,NYSE,Media
2205,ETN US,2019-04-29,1189061.5,83.77,13.2288,1.17303307536,35537.18,207.53530975,NYSE,Miscellaneous Manufactur
2206,ETON US,2019-04-29,11442.0,7.35,68.0896,0.414690371827,129.57,401.790845,NASDAQ,Biotechnology
2207,ETO US,2019-04-29,36230.5,24.42,13.2672,0.488252392968,367.76,396.3706815,NYSE,
2208,ETRN US,2019-04-29,1053859.5,21.53,23.9296,0.475231134337,5490.47,629.7649055,NYSE,Pipelines
2209,ETR US,2019-04-29,1123034.0,95.13,13.5744,0.266591552719,18119.41,198.73564325,NYSE,Electric
2210,ETSY US,2019-04-29,1316070.5,67.71,37.824,2.06952255207,8136.02,194.806415,NASDAQ,Internet
2211,ETTX US,2019-04-29,5737.0,6.73,89.408,0.385535743767,88.35,1152.37595125,NASDAQ,Pharmaceuticals
2212,ET US,2019-04-29,6263616.0,15.2,16.3968,0.568433434926,39814.75,4806.958512,NYSE,Pipelines
2213,ETV US,2019-04-29,151818.5,15.51,10.4768,0.424112283536,1239.72,829.84726175,NYSE,
2214,ETW US,2019-04-29,237079.0,9.97,10.624,0.282574111486,1061.7,1535.11004075,NYSE,
2215,ETX US,2019-04-29,12278.5,20.54,11.7824,-0.18772506081,222.55,418.46556125,NYSE,
2216,ETY US,2019-04-29,236569.0,11.91,10.1184,0.439927797043,1783.5,1163.60049325,NYSE,
2217,EUDG US,2019-04-29,1433.0,25.4675,5.696,0.0575970290398,42.02,1021.82348575,ARCA,
2218,EUDV US,2019-04-29,25.0,40.395,5.088,0.0439052392226,9.49,284.28410525,BATS,
2219,EUFL US,2019-04-29,489.0,30.71,19.9616,-0.0806086883928,9.21,103.97456525,ARCA,
2220,EUFN US,2019-04-29,696835.0,19.37,7.2256,0.582958784038,705.07,16273.9992283,NASDAQ,
2221,EUFX US,2019-04-29,757.5,44.84,4.6592,-0.0454639316358,22.42,611.60052025,ARCA,
2222,EUMF US,2019-04-29,16.0,29.11,3.4688,-0.0620568447955,13.1,811.196204,BATS,
2223,EUM US,2019-04-29,348044.5,18.11,8.4288,-0.793296004145,63.39,25499.1193135,ARCA,
2224,EUMV US,2019-04-29,4503.5,25.14,4.896,0.112926808529,26.4,958.48891825,ARCA,
2225,EUO US,2019-04-29,55234.5,26.11,6.3872,-0.0488095697576,144.91,2183.9882895,ARCA,
2226,EURL US,2019-04-29,12698.0,28.63,17.0624,0.992145528197,30.06,801.064035,ARCA,
2227,EURN US,2019-04-29,462124.5,9.35,17.4912,0.476254727309,2057.23,1244.708645,NYSE,Transportation
2228,E US,2019-04-29,130067.0,34.19,9.4656,0.557183682313,62126.4,414.1299625,NYSE,Oil&Gas
2229,EUSA US,2019-04-29,11571.0,59.3199,8.7616,0.497225441771,261.01,383.016128,ARCA,
2230,EUSC US,2019-04-29,5782.0,31.29,4.6848,0.16150541311,125.16,708.7122665,ARCA,
2231,EUXL US,2019-04-29,2836.0,18.9482,26.88,0.579666573906,2.84,203.778731,ARCA,
2232,EVA US,2019-04-29,29864.0,32.62,21.9584,0.00281115847789,1091.28,196.08259325,NYSE,Energy-Alternate Sources
2233,EVBG US,2019-04-29,314865.0,72.83,32.4672,1.64592399783,2394.64,150.86304425,NASDAQ,Software
2234,EVBN US,2019-04-29,3914.0,36.69,42.7712,0.23184403368,178.32,158.0000135,AMEX,Banks
2235,EVC US,2019-04-29,214415.0,2.89,43.392,1.03289925451,256.8,786.96743575,NYSE,Media
2236,EVER US,2019-04-29,35058.5,8.87,66.6752,0.0435603614131,223.91,466.23011625,NASDAQ,Internet
2237,EVFM US,2019-04-29,23631.0,3.93,92.0384,0.0535028248593,138.99,803.533438,NASDAQ,Pharmaceuticals
2238,EVF US,2019-04-29,98147.0,6.34,8.4864,0.0134119198389,240.07,1640.40362375,NYSE,
2239,EVGN US,2019-04-29,29303.0,2.22,73.6,0.152773613783,57.17,721.7364005,NASDAQ,Biotechnology
2240,EVG US,2019-04-29,32397.0,12.95,5.856,0.00500783416215,231.55,921.053015,NYSE,
2241,EVH US,2019-04-29,1144837.5,13.67,54.784,2.0750823984,1128.68,439.1319055,NYSE,Software
2242,EVI US,2019-04-29,5933.5,37.72,48.2816,0.713969046206,437.45,161.301931,AMEX,Distribution/Wholesale
2243,EVIX US,2019-04-29,109.0,6.0403,43.072,0.464638611737,2.42,394.8205515,BATS,
2244,EVK US,2019-04-29,2668.0,3.75,60.672,0.207176522975,55.5,766.5518275,NASDAQ,Retail
2245,EVLO US,2019-04-29,21460.0,8.21,105.9904,1.16093903368,262.98,278.0456785,NASDAQ,Biotechnology
2246,EVLV US,2019-04-29,132166.5,0.39,109.7536,-0.153372392749,26.5,2893.79855675,NASDAQ,Internet
2247,EVM US,2019-04-29,56024.0,10.66,9.632,-0.0529683581555,270.57,790.030503,AMEX,
2248,EVN US,2019-04-29,67832.0,12.12,8.8512,0.107353171155,480.78,784.04131975,NYSE,
2249,EVOK US,2019-04-29,308036.0,0.7652,83.8272,0.314123985562,13.34,1603.933214,NASDAQ,Biotechnology
2250,EVOL US,2019-04-29,13112.0,1.145,81.3568,0.583643077794,13.92,1088.84259425,NASDAQ,Software
2251,EVOP US,2019-04-29,183133.0,30.32,37.0368,1.4618937393,2484.23,221.1906145,NASDAQ,Commercial Services
2252,EVRG US,2019-04-29,1211591.5,57.16,14.56,0.329510971757,14443.93,340.87766925,NYSE,Electric
2253,EVRI US,2019-04-29,465417.5,10.22,29.5296,1.10991662175,726.34,713.260763,NYSE,Commercial Services
2254,EVR US,2019-04-29,319191.5,96.69,23.52,1.31317599312,3963.85,150.17854775,NYSE,Diversified Finan Serv
2255,EVSI US,2019-04-29,45859.0,5.26,66.3552,-0.152244614795,25.81,984.6990565,NASDAQ,Energy-Alternate Sources
2256,EVTC US,2019-04-29,281215.5,30.81,25.728,0.944335127277,2226.55,197.26327025,NYSE,Commercial Services
2257,EVT US,2019-04-29,135277.5,23.31,9.2224,0.462791529891,1699.89,489.23467525,NYSE,
2258,EV US,2019-04-29,668894.5,41.54,19.04,1.29658708166,4841.96,283.669467,NYSE,Diversified Finan Serv
2259,EVV US,2019-04-29,227585.5,12.71,7.0784,0.0161675748991,1476.23,1596.49394775,AMEX,
2260,EVX US,2019-04-29,1076.5,99.422,18.9568,0.381166303399,34.8,138.20527475,ARCA,
2261,EVY US,2019-04-29,12459.5,12.57,12.6464,-0.0451880595785,68.83,616.84388125,AMEX,
2262,EWA US,2019-04-29,1567122.0,21.93,6.1248,0.592241258008,1276.33,81945.5075457,ARCA,
2263,EWBC US,2019-04-29,654240.5,50.89,25.8048,1.60100141885,7404.51,170.26680275,NASDAQ,Banks
2264,EWCO US,2019-04-29,1018.5,25.4905,12.1344,0.261481479966,15.29,1193.7210945,ARCA,
2265,EWC US,2019-04-29,1393774.0,28.46,6.9312,0.651978400588,2629.7,105744.353201,ARCA,
2266,EWD US,2019-04-29,202498.5,32.31,7.9616,0.63687351299,222.94,3149.662451,ARCA,
2267,EWEM US,2019-04-29,140.5,32.2794,5.7536,0.0670778495814,12.91,994.7717,ARCA,
2268,EWGS US,2019-04-29,1401.0,56.624,6.1696,0.118326886507,42.47,878.35153875,BATS,
2269,EWG US,2019-04-29,2318050.0,28.54,6.3808,0.608007599623,2568.6,101590.646089,ARCA,
2270,EWH US,2019-04-29,3851900.5,26.59,5.4592,0.559482193673,2841.81,66886.2804448,ARCA,
2271,EWI US,2019-04-29,508051.0,27.93,6.5664,0.493108083372,318.4,14562.9002642,ARCA,
2272,EWJ US,2019-04-29,6302462.5,55.4,5.3824,0.589650719067,14293.2,49860.986673,ARCA,
2273,EWJV US,2019-04-29,21.5,24.71,7.328,0.0467908987092,7.41,871.050946,NASDAQ,
2274,EWK US,2019-04-29,14720.5,18.83,7.3216,0.23094275834,52.72,480.0865945,ARCA,
2275,EWL US,2019-04-29,653913.5,36.09,5.7984,0.494252492919,1037.59,18565.183298,ARCA,
2276,EWMC US,2019-04-29,2326.0,66.2832,12.832,0.251762898159,106.05,309.4121675,ARCA,
2277,EWM US,2019-04-29,529591.5,29.72,7.4944,0.612450591166,537.19,3063.52449175,ARCA,
2278,EWN US,2019-04-29,157720.5,31.11,6.5408,0.605879072738,188.22,3879.26891225,ARCA,
2279,EWO US,2019-04-29,23324.5,21.1,8.4736,0.138418256261,69.63,654.1515485,ARCA,
2280,EWP US,2019-04-29,491938.0,29.47,7.2064,0.513766993557,897.36,14040.0763227,ARCA,
2281,EWQ US,2019-04-29,384482.5,30.54,6.2784,0.557527122373,873.44,26069.5172245,ARCA,
2282,EWRE US,2019-04-29,3667.5,29.7592,15.5648,0.329504301935,37.2,923.2608455,ARCA,
2283,EWSC US,2019-04-29,934.0,55.6183,17.8624,0.250025592841,36.15,143.657395,ARCA,
2284,EWS US,2019-04-29,403783.0,24.95,5.8304,0.603828051784,603.79,14552.354746,ARCA,
2285,EWT US,2019-04-29,4475701.0,35.78,6.5536,0.691317882484,3463.5,51906.7541113,ARCA,
2286,EW US,2019-04-29,1414929.0,176.12,27.52,1.63136094416,36721.3,161.00619075,NYSE,Healthcare-Products
2287,EWUS US,2019-04-29,1024.0,40.4202,10.368,0.0733870082709,70.74,1221.4371395,BATS,
2288,EWU US,2019-04-29,1347670.0,33.52,6.3936,0.565765677173,2396.68,67396.7248417,ARCA,
2289,EWV US,2019-04-29,443.5,28.6299,14.3744,-0.266970003844,6.44,580.61564925,ARCA,
2290,EWW US,2019-04-29,2790360.5,46.52,14.656,0.62929124418,1121.13,1419.765882,ARCA,
2291,EWX US,2019-04-29,37223.0,45.16,7.3728,0.495779181703,501.28,376.222839,ARCA,
2292,EWY US,2019-04-29,2670229.0,61.13,7.1552,0.69415486148,4908.74,5493.6623245,ARCA,
2293,EWZS US,2019-04-29,28725.5,15.41,20.3136,0.528302796059,88.61,1390.74608475,NASDAQ,
2294,EWZ US,2019-04-29,29100271.5,41.25,24.2112,1.09177655731,8623.31,10710.4742337,ARCA,
2295,EXAS US,2019-04-29,1547118.5,97.69,45.4848,2.52510352013,12285.58,200.916799,NASDAQ,Biotechnology
2296,EXC US,2019-04-29,4596084.5,50.47,13.2224,0.242667508679,48953.49,1218.54340775,NYSE,Electric
2297,EXD US,2019-04-29,72977.0,9.64,10.7776,0.0224077543865,93.81,1059.87666275,NYSE,
2298,EXEL US,2019-04-29,3038601.5,20.55,37.7728,1.46100636778,6192.67,514.60712575,NASDAQ,Biotechnology
2299,EXFO US,2019-04-29,48466.5,4.6,57.7664,-0.113620221689,256.46,389.20678475,NASDAQ,Telecommunications
2300,EXG US,2019-04-29,509051.5,8.31,10.592,0.532259024629,2507.02,2818.25605575,NYSE,
2301,EXI US,2019-04-29,3242.5,92.21,8.3648,0.300231013672,235.14,670.939994,ARCA,
2302,EXIV US,2019-04-29,1815.5,36.9515,36.8832,0.789911271711,14.78,284.565861,BATS,
2303,EXK US,2019-04-29,738177.5,2.25,44.0832,-0.0200465432915,295.69,8764.1786895,NYSE,Mining
2304,EXLS US,2019-04-29,73221.0,62.74,19.6096,1.08109322006,2156.09,168.6240825,NASDAQ,Computers
2305,EXPD US,2019-04-29,640384.0,79.28,13.2608,0.935927339553,13624.81,199.661654,NASDAQ,Transportation
2306,EXPE US,2019-04-29,966432.0,127.76,16.9152,1.00532626857,18805.03,190.026013,NASDAQ,Internet
2307,EXPI US,2019-04-29,66771.0,10.08,50.624,0.237487496749,614.66,536.98682925,NASDAQ,Real Estate
2308,EXPO US,2019-04-29,167666.5,56.64,27.1616,0.979721834283,2939.66,151.9367365,NASDAQ,Engineering&Construction
2309,EXPR US,2019-04-29,1558266.0,3.59,53.8048,0.420937411814,238.76,3165.57027625,NYSE,Retail
2310,EXP US,2019-04-29,474978.0,90.89,26.176,1.16475235219,4171.72,166.6796285,NYSE,Building Materials
2311,EXR US,2019-04-29,379198.5,103.56,16.48,0.237551961803,13188.62,146.90188825,NYSE,REITS
2312,EXTN US,2019-04-29,70941.5,14.99,34.7776,0.900923585456,541.77,199.42308,NYSE,Oil&Gas Services
2313,EXTR US,2019-04-29,936632.5,7.99,30.7648,1.81806277949,932.91,1476.86967475,NASDAQ,Telecommunications
2314,EXT US,2019-04-29,4624.0,33.6504,8.0512,0.238386636241,116.09,592.446544,ARCA,
2315,EYEG US,2019-04-29,129906.0,0.291,108.6912,-0.272759614951,12.74,5463.058478,NASDAQ,Pharmaceuticals
2316,EYEN US,2019-04-29,33361.5,6.64,87.9232,0.603859524708,79.81,579.52583425,NASDAQ,Pharmaceuticals
2317,EYES US,2019-04-29,281497.0,0.92,82.3488,0.20053349046,114.26,1619.55896225,NASDAQ,Healthcare-Products
2318,EYE US,2019-04-29,570053.5,28.14,36.3072,1.24611383654,2203.27,219.70314675,NASDAQ,Retail
2319,EYLD US,2019-04-29,330.5,31.6697,10.4768,0.0791097027167,20.59,572.7173655,BATS,
2320,EYPT US,2019-04-29,412877.0,1.77,73.8624,1.04568128976,187.44,1529.111008,NASDAQ,Biotechnology
2321,EZA US,2019-04-29,661914.5,56.73,13.4528,0.987195079858,510.57,499.5260825,ARCA,
2322,EZJ US,2019-04-29,57.0,33.235,9.76,0.0718249968997,5.82,673.958096,ARCA,
2323,EZM US,2019-04-29,48928.0,41.08,11.68,0.918991912304,1166.67,789.49257275,ARCA,
2324,EZPW US,2019-04-29,224068.0,11.01,26.9696,1.07050468227,610.45,419.78287475,NASDAQ,Retail
2325,EZU US,2019-04-29,3171278.5,40.06,5.9648,0.565784099337,7010.5,66135.0239572,BATS,
2326,FAAR US,2019-04-29,8169.5,27.05,5.7216,0.04530570621,43.28,1239.40865875,NASDAQ,
2327,FAB US,2019-04-29,3212.0,56.1,10.9184,0.164866537809,89.76,533.796176,NASDAQ,
2328,FAD US,2019-04-29,5427.0,73.53,12.7488,0.442805879009,187.5,919.5603785,NASDAQ,
2329,FAF US,2019-04-29,365627.5,57.88,17.5616,0.749265527009,6488.28,187.94312575,NYSE,Insurance
2330,FALN US,2019-04-29,23228.5,26.62,5.2416,0.0693176982678,81.19,462.6783425,NASDAQ,
2331,FAMI US,2019-04-29,275952.0,2.21,95.9232,-1.08530418945,26.37,547.88168275,NASDAQ,Agriculture
2332,FAM US,2019-04-29,19261.5,9.951,9.4784,0.142825984683,126.94,472.3554395,NYSE,
2333,FANG US,2019-04-29,1949689.0,107.21,26.7968,0.983346307443,17623.34,187.65186775,NASDAQ,Oil&Gas
2334,FANH US,2019-04-29,97221.5,26.0,27.7824,0.501794428376,1690.25,287.53003725,NASDAQ,Insurance
2335,FAN US,2019-04-29,6677.5,13.1577,5.728,0.120534044132,73.03,1775.53392475,ARCA,
2336,FARM US,2019-04-29,172005.5,20.25,38.6176,0.878144625017,344.3,162.32754175,NASDAQ,Beverages
2337,FARO US,2019-04-29,57199.5,55.87,43.7696,1.73148147721,967.61,145.782117,NASDAQ,Electronics
2338,FAST US,2019-04-29,1752846.0,71.28,16.192,1.13844447704,20408.52,330.09809375,NASDAQ,Distribution/Wholesale
2339,FAS US,2019-04-29,1137210.0,72.01,25.7344,2.74465261756,1562.61,634.01701375,ARCA,
2340,FATE US,2019-04-29,347333.0,17.34,62.72,2.70412480332,1127.66,219.31088025,NASDAQ,Biotechnology
2341,FAT US,2019-04-29,6503.0,4.85,77.9008,-0.324275571574,57.27,791.15314825,NASDAQ,Retail
2342,FAUS US,2019-04-29,100.0,31.0748,4.4992,-0.00742161026108,1.55,168.87869,ARCA,
2343,FAX US,2019-04-29,1015387.0,4.08,9.8752,0.0689814599925,1015.84,22089.513029,AMEX,
2344,FAZ US,2019-04-29,1986495.0,8.09,25.5552,-2.70629809424,175.81,23871.063979,ARCA,
2345,FBC US,2019-04-29,236203.5,35.16,20.3904,0.675579726517,1985.84,188.31925975,NYSE,Banks
2346,FBGX US,2019-04-29,2204.5,273.6781,26.2656,1.17928977972,1565.71,1177.09385475,ARCA,
2347,FBHS US,2019-04-29,1154616.0,52.36,19.6288,1.15999475465,7376.18,293.19585625,NYSE,Building Materials
2348,FBIO US,2019-04-29,604738.0,1.67,113.0496,1.22130098583,102.37,1968.16439675,NASDAQ,Pharmaceuticals
2349,FBIZ US,2019-04-29,6275.5,22.65,47.8016,0.181064480313,198.21,241.5061355,NASDAQ,Banks
2350,FBK US,2019-04-29,29520.5,36.56,30.5664,1.10125281585,1127.97,170.865961,NYSE,Banks
2351,FBMS US,2019-04-29,24252.5,30.85,30.7584,0.423893735913,532.86,206.32657925,NASDAQ,Banks
2352,FBM US,2019-04-29,128250.5,13.31,45.9264,1.75114170082,572.15,175.02188275,NYSE,Retail
2353,FBNC US,2019-04-29,51662.5,38.12,26.7456,1.05351555873,1133.93,139.218685,NASDAQ,Banks
2354,FBND US,2019-04-29,76075.0,49.97,2.0864,0.0187944954387,597.24,518.5203215,ARCA,
2355,FBP US,2019-04-29,897424.5,11.28,27.6608,1.16256345056,2451.5,949.76412125,NYSE,Banks
2356,FBSS US,2019-04-29,151.0,21.27,33.6576,0.234151427539,80.52,307.58199975,NASDAQ,Banks
2357,FBT US,2019-04-29,170141.0,140.06,22.8672,1.72347224209,2913.25,462.70052725,ARCA,
2358,FB US,2019-04-29,10113650.0,191.49,18.688,1.00818065848,546646.5,366.02028775,NASDAQ,Internet
2359,FBZ US,2019-04-29,11120.5,14.26,26.1696,0.464423272539,135.47,710.53317625,NASDAQ,
2360,FCAL US,2019-04-29,2738.0,51.42,4.0832,-0.020887889674,23.14,893.10052975,NASDAQ,
2361,FCAN US,2019-04-29,692.0,23.38,8.9088,0.0715294740292,9.35,581.57647875,NASDAQ,
2362,FCAP US,2019-04-29,1675.5,53.0,48.4352,-0.428129356561,178.32,122.97333275,NASDAQ,Savings&Loans
2363,FCA US,2019-04-29,2097.5,27.65,12.2688,0.176636541974,11.06,266.5313155,NASDAQ,
2364,FCAU US,2019-04-29,2301113.5,15.52,15.0912,0.953895622391,24065.58,5652.42287375,NYSE,Auto Manufacturers
2365,FCBC US,2019-04-29,14996.5,34.63,30.7136,0.983673273531,547.61,150.779247,NASDAQ,Banks
2366,FCBP US,2019-04-29,14850.5,20.73,41.0624,0.0389216949844,241.32,892.48459725,NASDAQ,Banks
2367,FCCO US,2019-04-29,8491.5,18.35,60.192,0.305530666175,141.5,195.588341,NASDAQ,Banks
2368,FCCY US,2019-04-29,2846.5,18.61,42.5344,-0.0279045887502,160.58,316.50000525,NASDAQ,Banks
2369,FCEF US,2019-04-29,3903.5,21.63,6.9376,0.059721386921,35.8,201.6422865,NASDAQ,
2370,FCEL US,2019-04-29,4096133.0,0.2399,118.9248,1.45296833131,31.07,5762.95758775,NASDAQ,Energy-Alternate Sources
2371,FCFS US,2019-04-29,189491.5,99.38,25.92,1.18856776127,4287.39,132.93998175,NASDAQ,Retail
2372,FCF US,2019-04-29,249002.5,13.47,25.9136,1.216869239,1328.64,420.25441225,NYSE,Banks
2373,FCG US,2019-04-29,239096.5,17.05,20.9024,1.09029154142,98.86,4012.22342675,ARCA,
2374,FCNCA US,2019-04-29,26199.0,446.05,23.4816,1.04221825186,5079.6,115.852355,NASDAQ,Banks
2375,FCN US,2019-04-29,238271.0,85.25,31.1808,0.888284903509,3240.41,161.34133175,NYSE,Commercial Services
2376,FCOM US,2019-04-29,82793.5,34.4,9.6128,0.898371859775,350.88,481.723098,ARCA,
2377,FCOR US,2019-04-29,15133.0,50.21,4.7808,-0.0140187039039,75.32,437.80271275,ARCA,
2378,FCO US,2019-04-29,25524.0,8.19,12.8256,0.103916113234,71.46,1131.39060475,AMEX,
2379,FCPT US,2019-04-29,207810.5,28.29,19.7568,0.634949251072,1935.11,203.37925675,NYSE,REITS
2380,FCSC US,2019-04-29,673716.0,2.46,101.6384,1.77530659571,24.01,1167.49730525,NASDAQ,Pharmaceuticals
2381,FCTR US,2019-04-29,3566.0,21.4761,7.3344,0.175825423923,39.73,1899.75308275,BATS,
2382,FCT US,2019-04-29,55918.5,12.13,7.648,0.0602985996908,323.83,469.9876995,NYSE,
2383,FC US,2019-04-29,19070.0,28.95,39.5456,0.713334176048,404.25,167.34988575,NYSE,Commercial Services
2384,FCVT US,2019-04-29,19158.5,30.83,7.0784,0.212197603741,189.6,589.87684825,NASDAQ,
2385,FCX US,2019-04-29,22965137.5,12.5,33.3888,1.76927617259,18132.83,9428.2090595,NYSE,Mining
2386,FDBC US,2019-04-29,679.0,59.75,80.0768,0.847717545063,227.58,226.614873,NASDAQ,Banks
2387,FDC US,2019-04-29,7479677.5,25.21,16.2624,0.819648027082,23767.87,3423.63483475,NYSE,Software
2388,FDD US,2019-04-29,83203.5,13.13,6.0096,0.343455531729,329.61,9279.97090775,ARCA,
2389,FDEF US,2019-04-29,24092.5,29.84,34.6304,1.36737672181,588.24,154.97787075,NASDAQ,Savings&Loans
2390,FDEM US,2019-04-29,2535.5,25.13,5.9392,0.0594248326651,10.05,329.657968,BATS,
2391,FDEU US,2019-04-29,50197.5,14.69,11.9232,0.177604746039,253.14,544.35751025,NYSE,
2392,FDEV US,2019-04-29,2347.0,25.31,5.088,0.0717451082479,10.12,432.68877825,BATS,
2393,FDHY US,2019-04-29,9652.5,51.4416,4.5888,0.117651458268,41.15,221.30063675,ARCA,
2394,FDIS US,2019-04-29,84487.0,46.45,9.4016,0.960811745949,706.04,921.8192825,ARCA,
2395,FDIV US,2019-04-29,4304.5,49.9,4.576,0.0504531060147,82.34,532.55550675,NASDAQ,
2396,FDLO US,2019-04-29,30705.0,34.83,6.8992,0.415759098902,172.41,860.194872,ARCA,
2397,FDL US,2019-04-29,107695.5,30.29,7.0976,0.639308245861,1612.94,4364.3774165,ARCA,
2398,FDMO US,2019-04-29,9832.0,35.0233,8.6848,0.489214124336,110.32,1144.00487125,ARCA,
2399,FDM US,2019-04-29,6043.0,45.9,11.2896,0.36762336918,151.7,838.89980575,ARCA,
2400,FDNI US,2019-04-29,3675.5,22.9,15.744,0.28723791081,3.44,1134.13071875,NASDAQ,
2401,FDN US,2019-04-29,393972.5,148.17,13.0816,1.41021763546,9238.4,362.2281765,ARCA,
2402,FDP US,2019-04-29,158872.0,27.75,33.4784,0.909380094397,1342.56,175.53396475,NYSE,Food
2403,FDRR US,2019-04-29,41284.5,32.5,7.5264,0.434467042385,383.5,614.2282695,ARCA,
2404,FDS US,2019-04-29,230253.0,271.12,18.72,0.968929390336,10367.61,143.90808875,NYSE,Media
2405,FDTS US,2019-04-29,336.5,37.78,5.4976,-0.0359854623024,9.45,299.972213,NASDAQ,
2406,FDT US,2019-04-29,78466.5,54.78,6.4256,0.347476485787,1040.93,428.04651,NASDAQ,
2407,FDUS US,2019-04-29,90829.5,15.82,16.3392,0.399467563905,387.01,297.04873875,NASDAQ,Investment Companies
2408,FDVV US,2019-04-29,85222.5,30.41,6.88,0.574227337805,328.43,892.601222,ARCA,
2409,FDX US,2019-04-29,1261893.5,184.04,17.8048,1.00661831364,47956.15,154.636531,NYSE,Transportation
2410,FEDU US,2019-04-29,37276.0,2.06,75.6544,0.106280351037,102.86,756.0100535,NYSE,Commercial Services
