index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
1673,2018-11-05,41900.0,19.22,26.4832,0.178829390942,313.16,417.26054675,NASDAQ,Investment Companies,0.477928375,0.247016666667,0.0925034,0.0718894
1674,2018-11-05,21613.5,46.56,47.9168,0.492512837163,731.75,248.850213,NASDAQ,Machinery-Diversified,3.977294875,3.29374528571,0.5503722,0.2208995
1675,2018-11-05,6535843.5,69.18,24.7104,1.01610142726,58417.0,276.28742725,NASDAQ,Transportation,0.0407263,0.024596,0.0137947,0.0117377
1676,2018-11-05,24068.0,25.02,15.7696,0.140856767503,,417.707722,NYSE,Telecommunications,0.270800875,0.2158354,0.1399362,0.1003354
1677,2018-11-05,480663.849641,9.6,30.0,1.0,,26856.8353535,NASDAQ,Holding Companies-Divers,,,,
1678,2018-11-05,52824.5,9.99,5.92,-0.015672462702,205.79,4665.57537275,NASDAQ,Holding Companies-Divers,0.055855,0.057679,0.03103425,
1679,2018-11-05,666282.0,179.63,25.4592,1.0910664652,19201.68,148.709963,NASDAQ,Commercial Services,0.4524259,0.2931,0.1551296,0.0782411
1680,2018-11-05,53380.0,22.22,10.432,0.10258286498,,572.6034465,NYSE,Telecommunications,0.0692417,0.0588287,0.0394188,0.042024
1681,2018-11-05,27902.0,45.93,44.1984,0.35363162275,814.25,224.28237125,NASDAQ,Banks,1.60323044444,0.89916125,0.4245508,0.1582648
1682,2018-11-05,921447.0,32.83,41.4464,0.773213480398,1643.84,288.38983925,NYSE,Auto Parts&Equipment,0.1427279,0.0695403,0.0276321,0.01153
1683,2018-11-05,38581.0,23.14,10.4896,0.0643606170014,,845.36859375,NYSE,Telecommunications,0.068476,0.0868941,0.0680745,0.0348048
1684,2018-11-05,5421.5,4.13,51.5968,-0.227764834543,39.71,493.4878865,AMEX,Computers,0.202823111111,0.1230551,0.0722899,0.04761
1685,2018-11-05,49227.5,4.7,72.096,0.0733275263217,67.12,697.72052475,NASDAQ,Commercial Services,0.15198,0.0396905,0.0468144,0.045143875
1686,2018-11-05,36843.5,1.05,130.1312,-0.324878722231,22.68,2256.047678,NASDAQ,Mining,0.027483,,0.0333758888889,
1687,2018-11-05,790.0,3.6,82.9952,0.00731411370666,12.71,517.28871575,NASDAQ,Miscellaneous Manufactur,,,0.507759,
1688,2018-11-05,147833.0,1.8,61.6768,0.793733414668,104.38,2119.41619675,NASDAQ,Pharmaceuticals,0.0409076,0.0218125555556,0.0123902,0.0130067
1689,2018-11-05,48020.5,7.6,86.8672,0.207987423326,485.77,592.55490025,NYSE,Software,0.364160888889,0.2655167,0.1295756,0.1067692
1690,2018-11-05,449521.5,42.05,29.6512,1.1803378628,6105.91,171.95269175,NYSE,Healthcare-Services,0.2458854,0.0903436,0.0367586,0.0145685
1691,2018-11-05,7501086.5,20.97,33.9136,1.07819444116,22650.19,1078.14499075,NYSE,Telecommunications,0.0102032,0.01,0.01,0.01
1692,2018-11-05,258529.5,15.01,62.4128,1.55544938737,674.91,181.25823725,NASDAQ,Biotechnology,0.3060376,0.1148054,0.0549146,0.0286568
1693,2018-11-05,5574.5,57.51,43.2384,0.294881652176,317.25,165.34288025,AMEX,Real Estate,2.1078755,1.5203793,1.0735378,0.7537745
1694,2018-11-05,,5.5,122.5152,0.138322386819,77.44,,NASDAQ,Apparel,,,,
1695,2018-11-05,507662.5,17.54,26.4768,0.523378224597,1420.41,403.17969425,NASDAQ,REITS,0.0809712,0.0361721,0.0115585,0.01
1696,2018-11-05,261091.0,23.92,54.4384,1.55073783483,638.86,183.89144975,NASDAQ,Electronics,0.2704416,0.1411549,0.0611819,0.0253656
1697,2018-11-05,40178.0,25.77,50.08,0.597715747216,334.37,174.02147325,NASDAQ,Retail,2.6917016,1.3284014,0.1588454,0.0741312
1698,2018-11-05,4208691.0,34.97,39.84,0.983433022254,19066.28,413.86523475,NASDAQ,Internet,0.0298153,0.0183525,0.0113156,0.01
1699,2018-11-05,147850.0,9.93,23.6736,0.758066149422,381.31,612.994872,NYSE,,0.1102962,0.0500209,0.0241866,0.0257534
1700,2018-11-05,110129.5,0.585,124.9728,-0.399525745001,8.45,1247.80840675,NASDAQ,Biotechnology,0.024135,0.00924325,0.0106345,0.011037
1701,2018-11-05,3185524.5,69.5,21.8944,0.928834057241,40242.45,264.389143,NASDAQ,Computers,0.0598871,0.0352714,0.01692,0.0125138
1702,2018-11-05,192987.0,9.7,65.2736,1.77264746675,305.16,368.84768875,NASDAQ,Healthcare-Products,0.228814,0.1107609,0.0361936,0.0221974
1703,2018-11-05,148711.0,27.82,33.5616,0.996310249033,920.48,236.36282375,NYSE,Semiconductors,0.5305781,0.1677065,0.0503734,0.0175873
1704,2018-11-05,251988.5,9.67,33.024,0.701240194492,474.09,452.241515,NYSE,REITS,0.0408825,0.0243395,0.0120245,0.01
1705,2018-11-05,27362.5,24.11,13.8688,0.109621363578,,572.58463175,NYSE,Telecommunications,0.159382571429,0.1551418,0.0822406,0.0777233
1706,2018-11-05,27325.5,69.68,10.3936,0.106923028428,833.04,210.68188325,NASDAQ,Water,0.484639625,0.3477888,0.1810563,0.102942
1707,2018-11-05,27012.0,1.54,119.1168,-0.529704467468,24.95,925.59712125,NASDAQ,Auto Parts&Equipment,0.142357,0.106917,0.049547,0.0509555
1708,2018-11-05,1844435.5,102.76,21.024,0.838103030108,13940.26,185.7036215,NASDAQ,Software,0.2234778,0.1018329,0.0434365,0.0240406
1709,2018-11-05,35949.5,21.35,14.9248,0.125715428926,,609.28911,NYSE,Telecommunications,0.127941125,0.1183763,0.071401,0.0616452
1710,2018-11-05,12552.0,23.092,12.7232,0.00493965888977,,501.53486525,NYSE,Telecommunications,0.1504704,0.1475332,0.1049836,0.1043448
1711,2018-11-05,20475.5,5.76,30.336,0.291982681473,35.33,941.395682,NASDAQ,,,0.269911,0.0703604444444,0.0502502
1712,2018-11-05,1430719.0,28.04,23.3024,0.366262480494,5224.04,436.3310065,NYSE,REITS,0.0698821,0.0151267,0.010913,0.01
1713,2018-11-05,1400.0,25.72,5.2224,0.0136116139969,,260.746356,NYSE,Banks,0.089205,0.100423222222,0.106102888889,0.0777777777778
1714,2018-11-05,2100.0,25.35,7.6672,0.00496404345618,,306.210447,NYSE,Banks,0.345,0.305783714286,0.256344,0.286694142857
1715,2018-11-05,3567.5,25.386,10.1504,-0.00932082162144,,325.5216345,NYSE,Banks,0.171937,0.1643178,0.1585922,0.1223377
1716,2018-11-05,2383.5,25.16,8.5568,-0.0118023870922,,198.12618925,NYSE,Banks,0.112504,0.1603414,0.1326785,0.1293203
1717,2018-11-05,378198.0,20.75,40.0576,1.09295127798,657.51,230.18300625,NYSE,Banks,0.1899269,0.0734911,0.0287686,0.0133354
1718,2018-11-05,93971.5,65.75,31.4944,0.825408339659,1791.85,158.11478975,NYSE,Aerospace/Defense,1.1941601,0.7089395,0.2008532,0.066375
1719,2018-11-05,83291.0,7.46,100.3584,1.05467685057,150.19,251.128347,NASDAQ,Biotechnology,0.288446142857,0.15307125,0.0583472,0.0481774
1720,2018-11-05,31904.5,1.88,73.3952,-0.215213466836,53.64,1231.99884075,NASDAQ,Electronics,0.039282,0.159229,0.037713,0.02508175
1721,2018-11-05,263701.5,56.64,20.448,0.852765701751,39684.25,249.60487325,NYSE,Leisure Time,0.0540273,0.0475655,0.0397822,0.0269199
1722,2018-11-05,22632.5,22.92,72.192,0.525604328117,287.01,241.0970675,NYSE,Textiles,0.9236606,0.9767312,0.3130178,0.2913243
1723,2018-11-05,1161.0,24.375,8.928,-0.0113857316077,10.97,918.242635,ARCA,,0.3268393,0.3129491,0.2490998,0.1874151
1724,2018-11-05,39.0,15.9,54.2336,0.0597182194887,27.0,324.557359,AMEX,Building Materials,1.026333,0.782,0.5421545,0.476
1725,2018-11-05,190092.5,53.92,54.2848,2.87983178175,153.67,213.44984975,ARCA,,0.0850121,0.0652948,0.0568885,0.045915
1726,2018-11-05,411156.0,15.27,63.9488,0.832994144671,702.31,289.47387825,NYSE,Diversified Finan Serv,0.2035339,0.1139207,0.0404648,0.0175832
1727,2018-11-05,195919.0,0.5795,123.5776,-0.110869427391,10.52,1693.49072475,NASDAQ,Biotechnology,0.0169066,0.0181922,0.0186342,0.0122883333333
1728,2018-11-05,17277916.5,65.92,25.504,1.09397775297,160985.66,748.95313475,NYSE,Banks,0.015112,0.01,0.01,0.01
1729,2018-11-05,232435.5,21.32,56.608,0.910974279066,295.0,195.67127975,NASDAQ,Healthcare-Products,0.4261009,0.1687271,0.0631963,0.0306414
1730,2018-11-05,9375.5,28.4576,17.664,0.171392972229,176.44,830.05861825,ARCA,,0.1969873,0.1581197,0.1415279,0.1399737
1731,2018-11-05,3928720.5,8.32,22.816,0.585909823088,3497.6,9314.6011875,NYSE,REITS,0.01,0.01,0.01,0.01
1732,2018-11-05,592694.0,15.15,30.0288,0.752758373867,1985.48,432.525352,NYSE,Environmental Control,0.0323617,0.0206796,0.0109324,0.01
1733,2018-11-05,740739.5,22.44,29.152,1.0355369437,3149.11,332.54241,NASDAQ,Banks,0.0865737,0.017326,0.0109775,0.01
1734,2018-11-05,54532.0,207.0,56.4736,1.04562878648,1877.09,160.957838,NASDAQ,Home Builders,10.292041,6.492871,2.4116666,0.7674554
1735,2018-11-05,12966.0,20.0,52.5056,0.00247470009303,275.93,214.215375,NASDAQ,Banks,1.1406695,0.64628475,0.2976501,0.2216844
1736,2018-11-05,438749.5,2.52,74.8224,0.952267476624,423.29,1142.55965675,NYSE,Commercial Services,0.0277506,0.014568,0.01,0.01
1737,2018-11-05,4911863.0,8.75,40.6144,0.948437549828,10751.11,4970.93395875,NYSE,Oil&Gas,0.0104311,0.01,0.01,0.01
1738,2018-11-05,118229.0,7.15,54.4704,1.61833333959,222.04,234.892483,NASDAQ,Auto Parts&Equipment,0.1562453,0.043178,0.0262778,0.0161272
1739,2018-11-05,99829.0,98.51,35.8272,0.672749792216,1730.59,142.8085275,NASDAQ,Food,1.9799937,1.0688329,0.3562267,0.106189
1740,2018-11-05,756579.0,5.69,90.144,1.61676284662,746.23,507.70379625,NYSE,Mining,0.0746465,0.0559669,0.0193113,0.0118563
1741,2018-11-05,860847.5,42.11,45.8048,1.01756070187,4233.34,196.8666915,NYSE,Oil&Gas,0.2517494,0.1260358,0.0521323,0.023042
1742,2018-11-05,348957.5,58.39,33.2288,1.00122992883,2702.78,170.990317,NASDAQ,Software,0.9093942,0.2111604,0.0891255,0.0380388
1743,2018-11-05,9375.5,25.93,50.784,0.0777411233782,243.57,215.6466855,NASDAQ,Banks,1.636325375,0.331445,0.429773777778,0.346935
1744,2018-11-05,319186.0,3.34,107.072,0.899647983692,91.35,1068.623208,AMEX,Biotechnology,0.0508812,0.0452278,0.0246898,0.0197738
1745,2018-11-05,1374557.5,46.33,79.3152,1.89955338211,5950.33,177.56597875,NYSE,Retail,0.2656479,0.2052286,0.0801275,0.0292166
1746,2018-11-05,29478.0,9.28,78.4576,0.510642950393,749.0,449.20683675,NASDAQ,Computers,0.4917715,0.164741,0.1031658,0.0571214
1747,2018-11-05,399335.5,18.03,44.9408,0.861700331436,2661.23,343.05117975,NYSE,Oil&Gas,0.1622788,0.0999809,0.0408004,0.0210907
1748,2018-11-05,558459.5,1.1,93.3504,0.722195665839,207.86,2481.47763475,AMEX,Healthcare-Products,0.0199021,0.017911,0.0102724,0.0108623
1749,2018-11-05,493.5,34.3,33.0304,0.0101782594509,33.14,181.30233,AMEX,Metal Fabricate/Hardware,1.0331346,1.105,0.9231507,0.812373
1750,2018-11-05,6033981.5,73.09,24.8064,1.01666028988,74410.28,263.53746975,NYSE,Pharmaceuticals,0.0507498,0.0276989,0.0153604,0.0111048
1751,2018-11-05,100466.5,25.36,48.4096,1.15022006885,465.18,171.040504,NASDAQ,Transportation,0.5313899,0.3655526,0.0975334,0.0400309
1752,2018-11-05,46612.0,6.68,62.4896,0.311337178126,78.34,470.41285775,AMEX,Aerospace/Defense,0.2125232,0.1435417,0.0500073,0.0482544
1753,2018-11-05,11831.5,4.39,79.456,0.312063523454,28.51,390.950342,NASDAQ,Machinery-Diversified,,0.083343,0.1182192,
1754,2018-11-05,5782374.0,114.73,20.512,0.734257637017,219839.56,212.56040875,NYSE,Oil&Gas,0.0822576,0.0518432,0.0266987,0.0170655
1755,2018-11-05,26478.5,20.95,15.2512,0.354594421279,254.56,1627.87754375,ARCA,,0.1679903,0.1154384,0.1061876,0.1174093
1756,2018-11-05,2140.0,24.41,9.952,0.00759020908896,8.54,287.1962675,BATS,,1.056961,0.113081666667,0.107576333333,0.103333333333
1757,2018-11-05,1252.0,10.8,57.4464,-0.00697436636479,89.42,280.386951,NASDAQ,Banks,,,0.453110333333,
1758,2018-11-05,28908.0,4.28,82.0224,1.52901225161,181.75,332.8251765,NASDAQ,Biotechnology,0.186558571429,0.157888,0.0527181,0.0418268
1759,2018-11-05,1382605.5,51.01,13.0048,0.677269376751,4310.34,522.93938375,ARCA,,0.0261284,0.01,0.01,0.01
1760,2018-11-05,25786.5,12.19,47.8272,0.287411833763,182.41,253.106,NASDAQ,Water,0.352379,0.2217425,0.0911787,0.0812203
1761,2018-11-05,87010.5,25.65,63.744,2.23644213703,56.43,481.66392325,ARCA,,0.1659957,0.1215176,0.1158544,0.102244
1762,2018-11-05,180297.5,19.24,22.0608,0.312826385428,3744.91,330.57804,NYSE,Electric,0.0969329,0.0527045,0.0265709,0.0178525
1763,2018-11-05,256957.0,19.49,22.0672,0.365879532058,3744.91,325.86449075,NYSE,Electric,0.0840401,0.0423556,0.0185647,0.0101739
1764,2018-11-05,903461.5,19.04,63.936,1.25898775639,1698.98,283.30715925,NYSE,Leisure Time,0.1118304,0.0700679,0.0341617,0.0180449
1765,2018-11-05,240564.5,34.98,12.7936,0.626165475784,1420.19,931.603665,ARCA,,0.0313098,0.0226933,0.0186997,0.0171117
1766,2018-11-05,442598.5,16.44,31.5328,0.599596233223,3546.92,314.92926475,NYSE,Real Estate,0.1960779,0.0638228,0.0219825,0.0122064
1767,2018-11-05,212949.5,30.1,45.4592,0.876089564555,1291.9,168.26252725,NASDAQ,Environmental Control,0.4244772,0.1991777,0.0655013,0.0309588
1768,2018-11-05,1936.0,31.6017,25.28,0.174465808852,14.22,251.164624,ARCA,,0.6822108,0.2281114,0.2038519,0.2918693
1769,2018-11-05,190584.5,42.05,25.3696,0.544570622072,2021.26,176.333925,NYSE,Water,0.3181666,0.144991,0.0544486,0.0259573
1770,2018-11-05,180220.5,110.53,28.1088,0.909015052672,4840.13,129.2223955,NYSE,Aerospace/Defense,1.1743523,0.7088386,0.2418567,0.1306514
1771,2018-11-05,12752.0,2.69,72.9472,0.477025037577,135.27,860.4160335,NASDAQ,Chemicals,,,0.154189333333,
1772,2018-11-05,54616.0,4.74,13.5424,-0.0386491954352,149.33,1403.3281305,NYSE,,0.0196337777778,0.0152602,0.0121718,0.0132845
1773,2018-11-05,10963.0,8.77,11.296,-0.00569641880428,101.62,534.87654875,NYSE,,0.0706441,0.0562752,0.0308277,0.0276581
1774,2018-11-05,1466382.5,141.05,33.7216,1.09916019676,28245.29,160.20258225,NYSE,Oil&Gas,0.4014443,0.230553,0.1130634,0.0442765
1775,2018-11-05,779188.5,21.86,20.8256,0.558438164973,2579.13,365.85289575,NYSE,REITS,0.1190357,0.0447797,0.0108696,0.01
1776,2018-11-05,21782.0,67.11,22.944,0.617122053429,154.35,498.18725925,NASDAQ,,0.2291041,0.1763892,0.1817401,0.1800385
1777,2018-11-05,10758819.5,5.41,44.4288,1.17108555614,8171.62,15820.319373,NYSE,Building Materials,0.01,0.01,0.01,0.01
1778,2018-11-05,483169.0,22.68,28.7168,0.669147289453,2689.1,209.39151,NYSE,REITS,0.1185008,0.0531442,0.0194085,0.0104241
1779,2018-11-05,4705.0,28.1,42.176,0.0390077188438,335.58,129.0681745,NASDAQ,Biotechnology,0.3492118,0.353850875,0.3756709,0.62607
1780,2018-11-05,3310.5,3.25,104.4224,0.279590489391,18.81,855.770436,NASDAQ,Pharmaceuticals,,,0.1506744,
1781,2018-11-05,63939.0,21.48,62.0032,0.76967431964,151.25,196.41334975,NASDAQ,Electronics,1.04722357143,0.415556428571,0.1915215,0.2028592
1782,2018-11-05,428632.0,67.93,34.8096,1.12608870138,2449.65,144.38024075,NASDAQ,Computers,0.4906792,0.2649412,0.1108702,0.04884
1783,2018-11-05,2380.5,25.45,9.4464,-0.0495433442325,30.54,183.26957775,ARCA,,0.2048563,0.1440607,0.137808,0.1342629
1784,2018-11-05,76261.5,1.3,90.2272,0.451345855119,15.6,1256.2906625,NASDAQ,Pharmaceuticals,0.03462425,0.042143,0.0288255,0.026731375
1785,2018-11-05,36228.0,15.47,40.5632,0.640161380427,632.08,165.24505875,NYSE,Auto Parts&Equipment,0.528435,0.357877,0.0787805,0.0563299
1786,2018-11-05,1637389.5,0.0033,222.8096,-0.523299847924,,186250.705624,NASDAQ,Healthcare-Services,,0.000434,0.0003517,
1787,2018-11-05,2216114.5,3.6,79.1296,1.65042177899,418.62,2604.64732025,NYSE,Healthcare-Services,0.0116645,0.0110793,0.01,0.01
1788,2018-11-05,82247.0,14.62,50.2208,0.575289880966,771.03,255.93365675,NASDAQ,Software,0.2024367,0.117502666667,0.0629001,0.0451102
1789,2018-11-05,39777.5,3.2,64.864,0.452546828689,171.28,418.74389075,NASDAQ,Software,0.1121994,0.055156,0.0583645,0.0541126
1790,2018-11-05,210089.0,11.51,64.5568,1.61799886401,330.29,245.65295675,NASDAQ,Transportation,0.2862171,0.0975615,0.0350256,0.0208771
1791,2018-11-05,263142.0,7.4,84.6848,2.12543275402,404.25,225.236806,NASDAQ,Pharmaceuticals,0.0862998888889,0.0461111,0.0298854,0.0170278
1792,2018-11-05,134163.0,0.715,89.76,0.637933926361,24.05,1614.27835375,NASDAQ,Biotechnology,0.037058,0.040155,0.0144392,0.010720125
1793,2018-11-05,264826.5,0.357,152.3904,0.00693597167084,4.0,2229.64352575,NASDAQ,Biotechnology,0.00989866666667,0.00941114285714,0.0068537,0.00556585714286
1794,2018-11-05,7029390.0,13.51,38.1504,1.41935865375,4889.95,1528.3671805,NASDAQ,Semiconductors,0.011712,0.0106239,0.01,0.01
1795,2018-11-05,6270.0,64.08,14.0928,0.248768003979,240.3,544.7991765,ARCA,,0.2565262,0.1780412,0.1616539,0.1849209
1796,2018-11-05,179.0,24.0,31.6992,0.0840032986219,60.9,342.2918885,NASDAQ,Banks,,,0.339909,
1797,2018-11-05,10574.0,25.8,70.6304,-0.0995287188669,317.3,240.21173675,NASDAQ,Banks,2.57704916667,1.965717,0.5986026,0.4913296
1798,2018-11-05,22883548.0,9.53,55.5456,1.28819688182,6382.56,3954.89281875,NASDAQ,Lodging,0.01,0.01,0.01,0.01
1799,2018-11-05,5399.0,12.45,34.5536,-0.229014515093,135.88,466.239671,NASDAQ,Savings&Loans,,,0.2728494,
1800,2018-11-05,1110266.0,8.59,45.2736,0.830372397988,2101.76,1032.156608,NYSE,Food,0.0261555,0.01,0.01,0.01
1801,2018-11-05,65950.5,1.07,104.128,0.247826151988,223.78,1957.70740775,NYSE,Transportation,0.0370712857143,0.0322869,0.0161841,0.017167
1802,2018-11-05,2590.0,2.295,71.0464,-0.225919475485,5.34,1508.6778175,ARCA,,0.1325714,0.1230132,0.0956213,0.107
1803,2018-11-05,38009.5,4.96,63.5584,0.672217923047,41.85,269.50787825,NASDAQ,Computers,0.173683142857,0.048884,0.0352125,0.0494373333333
1804,2018-11-05,84951.5,7.66,33.9776,0.715475594009,341.55,276.4203315,NASDAQ,Home Furnishings,0.1004292,0.0372328,0.0192179,0.0139069
1805,2018-11-05,6753.0,18.86,30.2336,0.270696077584,48.09,4051.225664,NASDAQ,,0.0900149,0.0581012,0.0424684,0.0389578
1806,2018-11-05,15059.0,9.695,20.5568,0.124485275604,33.69,859.31791075,BATS,,0.295116333333,0.133116,0.0815076,0.0753682
1807,2018-11-05,6410734.5,56.12,28.1344,1.17363788803,38476.92,348.40805025,NYSE,Airlines,0.0266586,0.0179074,0.0101763,0.01
1808,2018-11-05,2017914.0,15.72,56.96,1.59782539128,2274.1,418.92078225,NYSE,Auto Parts&Equipment,0.0488563,0.0265687,0.0126395,0.01
1809,2018-11-05,77960.5,0.89,121.9328,-0.307651491354,10.17,1072.77166975,NASDAQ,Pharmaceuticals,0.042514,0.016286,0.0207759,0.0209685
1810,2018-11-05,1166704.5,20.97,25.7344,0.747263670439,3452.82,418.538432,NYSE,Food,0.0339798,0.0161209,0.01,0.01
1811,2018-11-05,748674.5,106.83,40.7424,1.45841433795,8860.86,154.289251,NYSE,Software,0.5504176,0.3535136,0.1802211,0.0695995
1812,2018-11-05,301.0,28.7784,26.528,0.000874516674634,4.49,264.778215,ARCA,,0.0927265555556,0.088882,0.0890862222222,0.0877401111111
1813,2018-11-05,34817.5,24.35,59.0144,0.52724838754,1291.36,154.3092265,NYSE,Computers,0.71152175,0.7763178,0.4072393,0.3268222
1814,2018-11-05,10440.0,5.07,61.3056,-0.0639053571399,46.1,703.84306975,NASDAQ,Retail,,0.3137545,0.149124,0.105044
1815,2018-11-05,1387.0,26.43,14.3296,0.0873984814241,17.18,5349.443296,NASDAQ,,0.0658883,0.0666383,0.0643157,0.067211
1816,2018-11-05,439.0,26.3379,18.1312,0.0568441210508,3.95,299.0812695,ARCA,,1.16547028571,0.371089,0.35735,0.341516
1817,2018-11-05,343078.0,17.77,9.152,0.0900122087754,568.64,29061.9983653,ARCA,,0.0100272,0.01,0.01,0.01
1818,2018-11-05,5048.5,26.27,12.8384,0.173754296825,105.08,2620.8461075,ARCA,,0.0650932,0.0558334,0.0512223,0.062799
1819,2018-11-05,149343.0,16.4,13.376,0.251429064365,196.8,5249.12545825,ARCA,,0.0169436,0.0147273,0.0102828,0.01
1820,2018-11-05,1902391.5,16.8,11.6736,0.182639684952,2452.8,91843.4846508,ARCA,,0.01,0.01,0.01,0.01
1821,2018-11-05,1161536.0,4.25,93.3504,1.93675642134,323.4,1286.93847625,NYSE,Computers,0.0196688,0.0120471,0.01,0.01
1822,2018-11-05,1489374.5,30.51,11.6224,0.641970267369,5551.32,31721.9705135,ARCA,,0.0100021,0.01,0.01,0.01
1823,2018-11-05,13727.0,21.97,18.6368,0.228596520616,121.95,931.91375575,ARCA,,0.1644927,0.1042619,0.0770452,0.1033595
1824,2018-11-05,97836.0,16.03,18.3424,0.212178690736,224.42,11742.6561643,ARCA,,0.0107674,0.0101083,0.01,0.011529
1825,2018-11-05,606422.5,27.31,11.104,0.580489116033,951.75,21519.1950152,ARCA,,0.0103656,0.01,0.01,0.01
1826,2018-11-05,1806.5,28.875,13.024,0.0603032684621,38.98,3312.587871,ARCA,,0.0615172,0.05855,0.0571649,0.0577625
1827,2018-11-05,1380.0,25.5649,14.7136,0.119617859373,28.14,7247.272117,ARCA,,0.0411172,0.0409138,0.0406574,0.0431745
1828,2018-11-05,182734.0,40.61,16.608,0.836175930709,934.06,5033.44835925,ARCA,,0.0574216,0.0415436,0.0324465,0.0285779
1829,2018-11-05,19.5,26.1006,7.6608,0.0207384581801,10.44,515.971069,ARCA,,0.16209275,0.16107025,0.161579875,0.1645925
1830,2018-11-05,68575.5,19.56,14.5664,0.0871188995784,290.79,659.13341425,NYSE,,0.1034232,0.0714847,0.0367875,0.0307013
1831,2018-11-05,7439.0,65.0644,18.7584,0.350893483284,81.33,380.48204725,ARCA,,0.288727,0.2038682,0.2007267,0.20707
1832,2018-11-05,658584.5,11.76,20.2944,0.295715465472,366.91,27149.270404,ARCA,,0.01,0.01,0.01,0.01
1833,2018-11-05,2918.0,35.4444,7.2704,-0.0170614259424,106.33,6550.3344115,ARCA,,0.0286178,0.0281443,0.0270872,0.0281896
1834,2018-11-05,223.0,22.335,14.24,0.0570677689878,17.87,1835.6775665,ARCA,,0.0459926666667,0.0447656666667,0.0453776666667,0.0438525555556
1835,2018-11-05,102.0,20.7687,3.2128,-0.00656228020199,2.08,3045.762367,ARCA,,0.113196666667,0.110538666667,0.11472,0.117776333333
1836,2018-11-05,5660765.0,10.52,22.7776,0.864233292973,21742.45,14563.4635697,NYSE,Banks,0.01,0.01,0.01,0.01
1837,2018-11-05,116346.5,19.64,37.1968,0.834915917057,1183.23,219.66555125,NASDAQ,Pharmaceuticals,0.0638704,0.0541048,0.0495575,0.0624409
1838,2018-11-05,449.0,24.505,7.2832,0.0167352082397,24.51,1213.62029525,ARCA,,0.5251297,0.1837575,0.1790055,0.1886381
1839,2018-11-05,2241935.0,24.03,46.0224,1.3604037261,9667.42,364.75821875,NASDAQ,Software,0.0903185,0.053442,0.0262256,0.0107754
1840,2018-11-05,80736.5,0.365,167.4752,0.102723081406,3.24,7151.340383,NASDAQ,Software,0.022866,,0.0133198,0.012306
1841,2018-11-05,38779.0,8.679,13.2096,-0.0301100567463,121.51,698.394516,NYSE,,0.104562888889,0.0420126,0.0275734,0.0178637
1842,2018-11-05,600.0,27.7159,10.2272,-0.00927072555975,4.43,927.247844,ARCA,,0.0615536666667,0.0561353333333,0.0593446666667,0.075427
1843,2018-11-05,567690.5,53.55,21.9904,0.872319666476,6864.04,169.106106,NYSE,Miscellaneous Manufactur,0.2590382,0.1034784,0.0374829,0.0169784
1844,2018-11-05,3610712.5,2.1,136.6336,0.937770172787,20.91,2230.69913975,NASDAQ,Transportation,0.0184563,0.017234,0.0140642,0.0141017
1845,2018-11-05,210652.5,16.33,31.5264,0.64459604892,603.0,232.850755,NASDAQ,Savings&Loans,0.2258723,0.0749479,0.0279816,0.0130751
1846,2018-11-05,21778.5,38.91,51.8464,0.283243727547,443.63,209.615799,NYSE,Aerospace/Defense,1.4105051,1.3184974,0.6152189,0.4992117
1847,2018-11-05,13650.0,24.42,12.5824,0.0396392614289,,538.1962605,NYSE,Pipelines,0.158268333333,0.1139557,0.0599666,0.05649
1848,2018-11-05,18793.5,24.69,10.9888,-0.0226876927346,,510.418344,NYSE,Pipelines,0.181286666667,0.0936733,0.0616799,0.0532974
1849,2018-11-05,336166.0,20.41,86.8992,2.0301854107,768.67,187.06704875,NASDAQ,Biotechnology,0.975982555556,0.5692864,0.137957,0.0552407
1850,2018-11-05,453119.0,35.69,31.0208,0.570364512285,5114.73,176.91336825,NYSE,Pipelines,0.3072651,0.1617526,0.050228,0.0225005
1851,2018-11-05,400.0,80.625,22.816,-0.0831945079418,,141.11592725,NYSE,Chemicals,,3.8635014,3.479656,3.3907619
1852,2018-11-05,811.0,27.37,8.6656,0.0683693063627,10.95,505.2212415,NASDAQ,,0.0718583333333,0.0705675555556,0.0714025555556,0.0901733333333
1853,2018-11-05,648.5,99.25,16.7552,-0.0658738420268,,268.36350975,NYSE,Chemicals,1.33965,1.43,1.0897353,0.9663031
1854,2018-11-05,1818838.0,12.93,64.4288,1.74719549172,1476.35,365.90894425,NYSE,Computers,0.0510975,0.0352948,0.0175167,0.01
1855,2018-11-05,16893.5,2.52,50.7072,0.0659086310307,83.87,415.20256525,NYSE,Entertainment,0.0822921111111,0.0611541,0.0353376,0.0297589
1856,2018-11-05,129.5,27.39,12.0064,0.0278219099988,15.06,997.8841285,BATS,,0.1110955,0.110775875,0.11029675,0.111575625
1857,2018-11-05,35767.5,11.88,35.1616,-0.00746124097908,91.34,399.894013,NYSE,,0.203741,0.196406,0.0873494,0.0649522
1858,2018-11-05,220.0,23.696,17.2864,-0.0452740453199,1.78,150.0,ARCA,,1.496409,0.937334857143,0.918484571429,0.889881
1859,2018-11-05,3919.5,23.26,17.9904,0.152231793616,34.89,573.24314,NASDAQ,,0.0908776,0.0524614,0.0310331,0.0264394
