index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
55,2018-11-01,94287.5,2.04,115.2256,0.117968866936,12.3,1144.3607065,NASDAQ,Biotechnology,0.0282063333333,0.0455308,0.0356422,0.0320874444444
56,2018-11-01,384736.0,34.47,44.0064,1.3336310926,1397.77,170.66424075,NASDAQ,Telecommunications,0.3678886,0.1928851,0.0723856,0.0230382
57,2018-11-01,5115.0,75.116,16.2304,0.199474465744,105.16,425.98016375,ARCA,,1.0127424,0.7847858,0.4795549,0.4747509
58,2018-11-01,87032.5,8.28,85.0048,0.939338696367,558.5,239.10566025,NASDAQ,Pharmaceuticals,0.365402571429,0.1929263,0.0605613,0.0425268
59,2018-11-01,430413.5,25.09,29.2992,1.14181316669,2904.42,173.28321,NASDAQ,Software,0.2374178,0.0748448,0.0236164,0.0118178
60,2018-11-01,251709.0,17.26,43.0144,1.56389476415,558.46,202.78377375,NASDAQ,Semiconductors,0.2464155,0.0809584,0.0306194,0.0135302
61,2018-11-01,17963.0,9.55,70.9696,0.366912857644,151.67,242.23380875,NASDAQ,Semiconductors,0.700565,0.150613,0.1136586,0.1040456
62,2018-11-01,710211.0,29.14,22.7968,0.82639392691,4685.14,240.02560925,NYSE,Engineering&Construction,0.1290276,0.0413456,0.0170728,0.01
63,2018-11-01,6376.0,40.1,73.1264,0.146081410009,282.25,238.632534,NASDAQ,Banks,1.778526,1.7586005,1.045834,0.877368375
64,2018-11-01,1896472.5,157.62,18.6048,0.947644944275,100766.41,178.152979,NYSE,Computers,0.1887102,0.115776,0.0698524,0.0439021
65,2018-11-01,581266.0,19.11,70.0032,1.60792723825,907.42,222.4756525,NASDAQ,Biotechnology,0.2073541,0.083967,0.0400978,0.0169951
66,2018-11-01,95439.0,13.09,17.5168,0.158324685383,171.14,534.6407755,NYSE,,0.0768382,0.0341986,0.0206047,0.0234105
67,2018-11-01,79809.5,14.47,20.2624,0.569190395382,415.27,431.70242675,NYSE,REITS,0.0731948,0.0471735,0.0232164,0.0169036
68,2018-11-01,444179.0,11.89,68.4864,1.17849079106,486.38,273.382236,NASDAQ,Pharmaceuticals,0.1895866,0.0686486,0.0283615,0.012096
69,2018-11-01,2587864.5,4.14,120.096,1.35021118774,250.88,2025.91083575,NASDAQ,Pharmaceuticals,0.0220351,0.0183957,0.0120678,0.0101883
70,2018-11-01,2193.0,32.4,10.0736,0.0682902048012,55.08,3515.00722075,BATS,,0.0868626,0.0629653,0.0529935,0.0479261
71,2018-11-01,411839.0,1.0,125.4464,0.777474063004,74.97,3042.934026,NASDAQ,Pharmaceuticals,0.024663375,0.0157617,0.0128003,0.0108313
72,2018-11-01,73173.0,3.28,66.656,0.927006285507,162.34,777.73484875,NASDAQ,Commercial Services,0.0523206,0.0275548571429,0.0159381,0.0125791
73,2018-11-01,6045.0,26.08,17.3312,0.140987738883,14.34,350.5707125,NASDAQ,,0.3002496,0.2296432,0.150424,0.1324437
74,2018-11-01,17106.0,38.76,46.2912,0.482097152117,891.15,183.14620375,NYSE,Diversified Finan Serv,0.941513555556,0.4878218,0.2420932,0.2503724
75,2018-11-01,12882.5,17.36,81.1136,-0.224903705862,58.57,308.307216,AMEX,Household Products/Wares,0.978735875,0.8731052,0.6248056,0.4897365
76,2018-11-01,28427.0,21.47,20.8704,0.369117723824,220.6,306.707272,NYSE,,0.1690866,0.159912,0.0947971,0.0948516
77,2018-11-01,22219.0,28.1309,16.4224,0.290741283702,64.7,1167.10066475,ARCA,,0.126039,0.126379,0.1130939,0.1120968
78,2018-11-01,4285887.0,68.74,14.72,0.858863144711,8881.21,2969.61229975,NASDAQ,,0.0107827,0.01,0.01,0.01
79,2018-11-01,143393.0,83.76,10.7776,0.55667032282,3258.26,496.892024,BATS,,0.0983128,0.0827773,0.076528,0.0670838
80,2018-11-01,1539644.0,43.89,12.7808,0.694903337043,2782.63,3829.3611245,NASDAQ,,0.0207034,0.0163744,0.0114342,0.0104135
81,2018-11-01,1255.0,14.39,52.9792,0.175409064734,22.25,166.6676255,AMEX,Diversified Finan Serv,0.795905666667,0.7532895,0.5643835,0.4577742
82,2018-11-01,622679.5,6.2,83.8976,1.79747264886,647.57,469.551142,NASDAQ,Biotechnology,0.1092155,0.0426585,0.0180851,0.0108651
83,2018-11-01,4033846.5,245.76,35.6672,1.51699510986,119963.7,158.92751375,NASDAQ,Software,0.3587592,0.2623629,0.1543562,0.078929
84,2018-11-01,361447.5,57.27,24.6784,0.377666495738,1974.76,213.79486925,NYSE,REITS,0.4842508,0.2579606,0.0651941,0.0301506
85,2018-11-01,45850.5,9.9,37.152,0.596041989995,199.11,255.75025925,NASDAQ,Coal,0.173474,0.0865995,0.0437754,0.0406073
86,2018-11-01,4156.5,1.9,143.68,0.727075115162,12.46,2142.5707495,NASDAQ,Biotechnology,0.7219415,,0.333421,
87,2018-11-01,4074950.5,83.71,28.1984,1.16989563737,31112.49,222.25170975,NASDAQ,Semiconductors,0.0983033,0.0488749,0.0235929,0.0126193
88,2018-11-01,265187.0,5.37,70.0032,0.942296972729,248.9,332.92135125,NASDAQ,Biotechnology,0.159284,0.060136125,0.0273892,0.0182996
89,2018-11-01,382869.0,2.56,85.856,1.06903261251,121.07,1238.66847525,NASDAQ,Pharmaceuticals,0.0384161,0.0211067,0.0154332,0.0136079
90,2018-11-01,277251.5,16.55,68.6976,1.8820867319,450.0,174.482603,NASDAQ,Pharmaceuticals,0.2511043,0.1077119,0.055195,0.0251058
91,2018-11-01,2952143.5,47.25,18.56,0.723723940525,26447.59,392.64242525,NYSE,Agriculture,0.0241969,0.0113889,0.01,0.01
92,2018-11-01,1418028.5,30.42,49.4144,1.34145928258,2840.37,248.566829,NYSE,Auto Parts&Equipment,0.1409775,0.065372,0.020796,0.0111085
93,2018-11-01,261904.5,0.4002,105.28,0.416334871514,29.11,1862.2393635,NASDAQ,Auto Manufacturers,0.01777025,0.0104381666667,0.0075011,0.00809966666667
94,2018-11-01,1666816.5,144.08,22.5408,1.00889248153,63135.86,170.5454095,NASDAQ,Commercial Services,0.2181918,0.1513195,0.0853851,0.0439209
95,2018-11-01,853.5,29.58,14.3872,0.103559352273,17.75,150.5003285,NASDAQ,,0.5090613,0.369510285714,0.277268,0.466046
96,2018-11-01,3390.0,21.01,13.1264,0.151450804355,49.37,519.47812275,NASDAQ,,0.2080045,0.1307211,0.0990612,0.124022375
97,2018-11-01,5348.0,37.4,22.1568,0.174692298525,127.16,337.78718825,NASDAQ,,0.1997842,0.1729988,0.1221252,0.1562095
98,2018-11-01,374461.0,4.24,97.344,2.12340937993,336.67,388.9470785,NASDAQ,Biotechnology,0.0865912,0.0375167,0.0175717,0.011016
99,2018-11-01,668.0,20.35,12.6976,0.0118757082474,13.23,454.7632495,NASDAQ,,0.21257575,0.160706333333,0.155180875,0.156934
100,2018-11-01,2340334.0,129.25,36.3392,1.47490416752,28256.2,161.16622825,NASDAQ,Software,0.264515,0.1880329,0.0962423,0.0448519
101,2018-11-01,598408.5,206.18,30.368,0.832469686647,11328.27,140.8707195,NYSE,Diversified Finan Serv,1.2131623,0.5582295,0.2247838,0.1292308
102,2018-11-01,353637.5,27.09,21.216,0.557277534552,2399.83,222.17699125,NYSE,Environmental Control,0.17471,0.0768864,0.021118,0.0102057
103,2018-11-01,314134.5,13.44,46.208,1.18740085446,641.61,240.495208,NASDAQ,Telecommunications,0.1396637,0.0459104,0.0225377,0.0106479
104,2018-11-01,1371249.0,7.74,43.9872,0.861919941583,5855.79,1293.748773,NYSE,Electronics,0.0131638,0.01,0.01,0.01
105,2018-11-01,90712.5,65.5,47.6032,0.872172518718,836.61,171.70598425,NASDAQ,Healthcare-Services,2.6956687,1.6341112,0.2804757,0.1331508
106,2018-11-01,600956.0,4.2,81.4144,2.18444851689,263.32,433.91419025,NASDAQ,Biotechnology,0.0798174,0.0322139,0.0181669,0.0102612
107,2018-11-01,768053.0,0.561,95.8336,0.206112884207,38.84,1019.7134075,NASDAQ,Biotechnology,0.0117154,0.0071759,0.0045735,0.0038635
108,2018-11-01,224359.0,15.34,16.5888,0.716419907001,1547.32,864.9744505,NYSE,,0.0505846,0.0420267,0.0152467,0.0119653
109,2018-11-01,9674.0,22.86,19.1936,0.0422714777088,,538.47692925,NYSE,Insurance,0.218741857143,0.2133524,0.2139699,0.1692632
110,2018-11-01,12720.0,25.426,7.0784,0.0385999972617,,551.09567875,NYSE,Insurance,0.0834501111111,0.0833985,0.0549776,0.057436
111,2018-11-01,1224863.5,64.58,19.5264,0.194169216266,15760.1,199.30778,NYSE,Electric,0.1001055,0.0584137,0.0231939,0.0139988
112,2018-11-01,161415.0,6.38,22.0672,0.183703075322,567.62,785.3651145,AMEX,,0.0515261,0.0426021,0.022527,0.0201177
113,2018-11-01,93801.0,19.36,42.1504,0.906223077867,625.54,159.50723725,NASDAQ,Engineering&Construction,0.8906104,0.2713523,0.0696455,0.029005
114,2018-11-01,1172332.0,6.08,18.016,0.715870338534,12830.46,15497.962975,NYSE,Insurance,0.01,0.01,0.01,0.01
115,2018-11-01,41868.5,25.285,6.2848,0.0670064058352,,1060.750276,NYSE,Insurance,0.067899875,0.0593916,0.0358991,0.0358939
116,2018-11-01,32274.0,1.92,62.7904,0.344442061899,42.73,733.113257,NASDAQ,Semiconductors,,0.100033,0.0369714,0.0283156666667
117,2018-11-01,388806.0,43.03,46.2144,1.43109723657,1656.18,154.15348975,NASDAQ,Semiconductors,0.3966227,0.1830939,0.0790116,0.035876
118,2018-11-01,258692.5,31.22,29.4592,1.09095617262,2818.54,189.06119975,NYSE,Insurance,0.2412486,0.0953124,0.0445826,0.0201666
119,2018-11-01,43019.5,1.04,87.9488,0.415239906544,18.51,2036.3599815,NASDAQ,Healthcare-Products,,0.020363,0.0247729,0.05992
120,2018-11-01,1865877.0,35.36,39.04,-0.164919128415,8288.21,530.3388695,NYSE,Mining,0.0563824,0.0348493,0.0205549,0.0100315
121,2018-11-01,3839986.0,23.06,39.136,0.933719413434,4090.06,549.7879955,NYSE,Retail,0.0290944,0.0164948,0.01,0.01
122,2018-11-01,2764554.5,73.36,18.912,0.10210157657,36174.46,318.26382175,NYSE,Electric,0.0535009,0.024319,0.0127053,0.0105301
123,2018-11-01,391939.5,53.18,54.2976,1.30619583556,2404.92,165.1745765,NASDAQ,Pharmaceuticals,1.0699104,0.3714928,0.1527635,0.0630788
124,2018-11-01,1319480.0,50.08,21.5104,0.792124364447,7359.81,259.63244475,NYSE,Trucking&Leasing,0.1038473,0.0478136,0.0189555,0.0116065
125,2018-11-01,6073327.5,14.58,22.0736,0.470382088926,9647.34,3352.3833205,NYSE,Electric,0.01,0.01,0.01,0.01
126,2018-11-01,43735.0,0.608,131.9296,0.343659583468,5.42,2973.4218785,NASDAQ,Electrical Compo&Equip,,,0.0299708,0.007201
127,2018-11-01,1450010.0,198.4,11.4624,0.416977618897,64956.16,201.2052135,NYSE,Healthcare-Services,0.1993095,0.1204284,0.0597125,0.0402627
128,2018-11-01,5930.5,40.55,80.64,0.480123442069,171.02,229.63547425,AMEX,Oil&Gas,1.60784,1.5780393,1.1541123,1.3202636
129,2018-11-01,7788.0,7.9,96.4992,0.338362750897,59.09,456.74575975,NASDAQ,Internet,,0.342254,0.219017,0.175
130,2018-11-01,2098.0,1.34,57.1008,-0.00909983415221,13.81,1200.05623325,NASDAQ,Telecommunications,,,0.024031,
131,2018-11-01,52316.5,2.18,100.9024,0.179495490381,35.84,996.31047725,NASDAQ,Biotechnology,0.0488303333333,0.0280885,0.0201563,0.018471
132,2018-11-01,48333.5,11.92419,9.3888,-0.0288035177759,344.08,727.39575575,NYSE,,0.0697824444444,0.0529065,0.0238868,0.017344
133,2018-11-01,9655.5,25.32,9.4592,0.0669341584465,,446.82032375,NYSE,Diversified Finan Serv,0.136738,0.1194018,0.078871,0.0748027
134,2018-11-01,7272.5,25.37,9.5488,0.0381397928972,,299.93479825,NYSE,Insurance,0.142457666667,0.1856336,0.0952259,0.1117463
135,2018-11-01,15156.5,25.04,10.7584,0.058900360725,,334.51521775,NYSE,Insurance,0.116911166667,0.0877754,0.0752446,0.0827606
136,2018-11-01,245505.5,100.03,24.512,0.811415038525,8911.44,136.693632,NYSE,Insurance,0.5693094,0.2519403,0.1197666,0.0567599
137,2018-11-01,469.0,25.245,11.5008,-0.000930149299142,,313.058836,NASDAQ,Insurance,,,,
138,2018-11-01,15983.0,9.61,53.7152,0.218037833777,114.71,377.26527925,NASDAQ,Insurance,0.539272142857,0.3930275,0.1209241,0.06858125
139,2018-11-01,15129.5,10.02,15.4944,0.0108219201079,34.82,443.31355125,BATS,,0.0301938571429,0.02775,0.0344846,0.0459206
140,2018-11-01,207484.0,13.37,53.5744,0.306851801305,1418.87,701.00972675,NASDAQ,REITS,0.244658,0.1668945,0.0672766,0.0495287
141,2018-11-01,90313.5,15.55,44.1408,1.08598497425,400.76,185.598719,NYSE,Building Materials,0.2240631,0.1096999,0.0415048,0.0232728
142,2018-11-01,3299.5,20.0108,26.6496,0.236452303506,58.03,426.51265225,ARCA,,0.3995557,0.2095928,0.1463551,0.1386352
143,2018-11-01,3129709.5,43.07,19.2128,0.807749622541,32867.28,432.091691,NYSE,Insurance,0.0280286,0.0144913,0.0101531,0.01
144,2018-11-01,523892.0,3.15,92.6144,1.2411629939,196.53,1610.88456425,NASDAQ,Biotechnology,0.0350635,0.0235688,0.0114662,0.01
145,2018-11-01,17590.0,16.18,56.6272,0.310491633399,,528.407028,NYSE,Insurance,0.683219285714,0.4017109,0.2826826,0.2097986
146,2018-11-01,12342.5,16.4,59.68,-0.177286085594,,614.70468525,NYSE,Insurance,0.512801833333,0.4177791,0.3055711,0.2742169
147,2018-11-01,6526.5,17.43,58.8608,0.357482866065,,321.402431,NYSE,Insurance,0.740236625,0.5257279,0.3611496,0.2933738
148,2018-11-01,12613.0,16.35,61.28,0.132209138557,,333.85953775,NYSE,Insurance,0.723930777778,0.3452772,0.2757078,0.2568287
149,2018-11-01,16034.0,17.25,67.936,0.59390778018,,510.60971925,NYSE,Insurance,0.736395555556,0.5064708,0.3207589,0.2497325
150,2018-11-01,27595.5,16.0,52.4096,0.0171794710756,,471.3478625,NYSE,Insurance,0.648193666667,0.3045433,0.2276118,0.1750638
151,2018-11-01,328541.5,14.34,10.5536,0.216463828015,2833.26,1275.38801725,NASDAQ,Insurance,0.0141758,0.01,0.01,0.01
152,2018-11-01,5661.5,23.1,24.6656,0.04892533029,,277.76599175,NYSE,Insurance,0.39343625,0.4030362,0.2149275,0.2400276
153,2018-11-01,5743.0,23.77,20.96,-0.000674559572946,,348.70408325,NYSE,Insurance,0.760203714286,0.4451777,0.21174,0.1855158
154,2018-11-01,84233.5,15.19,7.52,-0.00970388103716,236.55,603.99938225,NYSE,,0.0542052,0.0379136,0.015017,0.0242886
155,2018-11-01,10513.0,14.31,17.9136,0.239592248166,8.67,648.8667415,ARCA,,0.047079,0.0457466,0.0403367,0.0552834
156,2018-11-01,544174.0,56.04,35.4368,1.29687471406,4433.81,176.00382525,NYSE,Machinery-Diversified,0.2512051,0.128385,0.051573,0.0214967
157,2018-11-01,50790.0,9.25,16.96,0.353703776929,116.08,383.72422925,NYSE,,0.0644027,0.0425391,0.022274,0.0249031
158,2018-11-01,1005417.0,1.59,87.84,1.85821232447,180.12,3014.2088255,NASDAQ,Biotechnology,0.0180238,0.0103007,0.01,0.01
159,2018-11-01,122492.5,5.71,52.0768,0.963413248685,288.28,405.28137275,NASDAQ,Chemicals,0.0775132,0.0333472,0.0216824,0.0163837
160,2018-11-01,93.0,8.25,25.3312,0.0814197422625,0.78,1699.9959165,ARCA,,4.55,4.55,4.37220214286,3.77570185714
161,2018-11-01,1841.0,18.39,1.4656,0.000847550319135,26.67,488.8442175,ARCA,,0.039602875,0.0325,0.030357125,0.03
162,2018-11-01,17846.0,18.88,3.2064,-0.000488107948124,176.53,562.23776725,ARCA,,0.0350372222222,0.0283775,0.0275538,0.0294039
163,2018-11-01,3072518.0,104.59,2.2016,-0.0679695377772,52629.69,4078.6064135,ARCA,,0.01,0.01,0.01,0.01
164,2018-11-01,36550.5,47.5085,2.7264,-0.0317312966168,408.57,1440.1598555,ARCA,,0.0477785,0.0457746,0.0391279,0.0381607
165,2018-11-01,668360.0,63.06,57.376,1.54386446179,3657.01,168.237028,NASDAQ,Pharmaceuticals,0.8027056,0.3742407,0.1652758,0.0699508
166,2018-11-01,1409172.5,3.99,45.8688,-0.0825749825758,1556.34,4332.91908375,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-11-01,123865.0,8.63,70.1056,1.31814827286,190.56,232.96567475,NASDAQ,Pharmaceuticals,0.293496875,0.1164065,0.0458175,0.029237
168,2018-11-01,1904.5,25.12,12.0576,0.0449694108191,,832.347687,NYSE,Sovereign,0.748647,0.3069783,0.1939982,0.1808455
169,2018-11-01,305.0,63.79,32.7104,0.08987821911,737.34,102.592293,NYSE,Diversified Finan Serv,,1.361249875,1.1868535,1.181512
170,2018-11-01,778.5,25.955,7.9808,0.0215464828496,,216.974862,NYSE,Sovereign,0.252455,0.2524498,0.218971,0.1620568
171,2018-11-01,514.0,25.52,7.8848,-0.0261509363569,,169.66919575,NYSE,Sovereign,1.1056,0.905330375,0.738511375,0.6128765
172,2018-11-01,2499.0,31.59,151.8016,-0.0909052100362,1049.3,176.5537505,NASDAQ,Diversified Finan Serv,1.664273,3.437141,2.3960341,1.672027
173,2018-11-01,30222.0,69.84,47.6288,0.528776323491,737.34,179.6631815,NYSE,Diversified Finan Serv,2.0012369,2.0367867,0.8346084,0.3291719
174,2018-11-01,18297.5,25.4,6.7712,0.0344735242457,,991.3314125,NASDAQ,REITS,,,0.036744,0.055
175,2018-11-01,49348.5,25.3,9.3184,0.0315570047032,,1547.48775375,NASDAQ,REITS,0.122128,0.1,0.0584318,0.101432333333
176,2018-11-01,5407760.0,17.84,12.3328,0.238440368912,8523.95,5546.52281325,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-11-01,3922.0,43.93,4.4096,-0.00557703064222,39.54,424.65834175,NASDAQ,,0.1900185,0.175629555556,0.1575944,0.1659866
178,2018-11-01,1625274.0,158.01,28.9984,0.949704662744,53294.55,165.42746025,NYSE,Pharmaceuticals,0.3411461,0.2311609,0.1276073,0.0645432
179,2018-11-01,1444.0,25.62,6.2144,0.0158094951948,,232.65596875,NYSE,Insurance,0.1538155,0.1379932,0.0875657,0.0805071
180,2018-11-01,9550.0,25.17,11.4176,0.0454169730895,,427.15966375,NYSE,Insurance,0.13950275,0.110673,0.084742,0.0686403
181,2018-11-01,2221.0,24.64,15.0848,-0.00947471826772,,312.5921985,NYSE,Insurance,0.35328275,0.2647054,0.2414634,0.192077
182,2018-11-01,647827.0,39.98,21.184,0.685868758175,4333.31,198.26845825,NYSE,Insurance,0.1486079,0.063299,0.0229734,0.0142043
183,2018-11-01,77459.0,22.77,22.8032,0.0969389766769,183.22,827.4726895,ARCA,,0.0326547,0.0303423,0.0271294,0.024303
184,2018-11-01,264444.0,8.0,32.8192,0.577290109613,933.37,710.95152425,NYSE,Agriculture,0.0414631,0.0117538,0.01,0.01
185,2018-11-01,535255.5,47.01,23.6096,0.120075647688,14526.34,182.47953325,NYSE,Electric,0.2066038,0.0792156,0.0247619,0.0149784
